Region,Dosis,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03
Total,Primera,420.0,5201.0,8344.0,8655.0,8655.0,8655.0,8655.0,8655.0,8655.0,8655.0,8655.0,9060.0,10503.0,10708.0,10708.0,10708.0,10708.0,10708.0,10708.0,10708.0,10709.0,12829.0,13786.0,13809.0,13809.0,24860.0,44221.0,53530.0,56587.0,56998.0,56998.0,56998.0,57015.0,57036.0,57037.0,57037.0,57037.0,57038.0,57038.0,57038.0,70221.0,240593.0,414626.0,583404.0,611255.0,619891.0,841399.0,1083891.0,1356328.0,1607720.0,1836986.0,1866509.0,1870977.0,2136837.0,2356901.0,2544948.0,2700217.0,2842349.0,2851991.0,2853153.0,2961261.0,3055462.0,3141563.0,3227500.0,3305780.0,3315823.0,3316178.0,3453331.0,3612291.0,3770137.0,3914879.0,4051096.0,4060740.0,4061805.0,4198402.0,4337432.0,4473243.0,4644674.0,4795909.0,4820196.0,4822944.0,4980795.0,5147428.0,5298706.0,5447520.0,5587284.0,5610464.0,5613316.0,5760067.0,5910352.0,6064639.0,6222106.0,6388694.0,6401639.0,6402608.0,6553860.0,6687839.0,6814923.0,6949716.0,6951574.0,6953455.0,6954113.0,7034047.0,7127206.0,7222103.0,7298854.0,7369738.0,7380929.0,7382026.0,7460136.0,7535159.0,7614507.0,7676805.0,7735206.0,7743107.0,7743983.0,7787880.0,7827091.0,7858240.0,7914603.0,7954447.0,7960196.0,7960547.0,8003612.0,8042635.0,8086131.0,8116997.0,8167935.0,8169026.0,8169825.0,8245832.0,8326891.0,8408391.0,8489981.0,8574067.0,8591451.0,8592411.0,8695713.0,8803123.0,8907967.0,9004979.0,9108218.0,9109269.0,9109534.0,9234121.0,9370218.0,9495962.0,9624449.0,9632751.0,9659580.0,9663277.0,9839134.0,10028991.0,10209653.0,10376587.0,10522028.0,10563627.0,10572746.0,10728701.0,10868129.0,10977223.0,11032828.0,11075212.0,11089963.0,11091942.0,11145821.0,11206051.0,11282659.0,11378999.0,11459615.0,11482333.0,11483756.0,11588812.0,11673890.0,11779476.0,11850422.0,11911893.0,11928466.0,11930261.0,11937579.0,12037203.0,12112731.0,12161191.0,12199379.0,12210460.0,12211492.0,12212737.0,12252678.0,12300784.0,12387674.0,12453111.0,12468661.0,12470666.0,12518427.0,12562127.0,12635934.0,12693993.0,12744584.0,12764589.0,12766986.0,12816184.0,12896401.0,12951101.0,13022580.0,13024701.0,13034661.0,13035591.0,13083233.0,13123424.0,13156776.0,13192623.0,13250791.0,13273821.0,13275883.0,13291361.0,13300645.0,13307708.0,13316354.0,13324721.0,13325780.0,13325810.0,13425328.0,13538121.0,13542896.0,13546152.0,13549136.0,13549377.0,13549432.0,13626268.0,13694248.0,13697033.0,13699340.0,13701422.0,13701704.0,13701928.0,13740414.0,13774644.0,13776551.0,13778106.0,13779411.0,13779586.0,13779662.0,13804661.0,13826765.0,13841090.0,13842660.0,13844056.0,13844279.0,13844350.0,13862242.0,13879842.0,13881211.0,13882443.0,13883321.0
Total,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,5828.0,8302.0,8369.0,8369.0,8369.0,8370.0,8370.0,8370.0,8374.0,8374.0,8374.0,9777.0,10372.0,10406.0,10406.0,10411.0,10411.0,10411.0,10411.0,10417.0,10417.0,12525.0,13195.0,13200.0,13202.0,24983.0,44370.0,52715.0,55603.0,55813.0,55846.0,55846.0,55846.0,55857.0,55857.0,55858.0,55858.0,55858.0,55858.0,55880.0,55920.0,56094.0,56239.0,56357.0,56361.0,56361.0,56770.0,69188.0,223284.0,389149.0,550839.0,574978.0,581877.0,795976.0,1033551.0,1299148.0,1544847.0,1768051.0,1794221.0,1798060.0,2070555.0,2314230.0,2530290.0,2716475.0,2871255.0,2882272.0,2883444.0,3005477.0,3096113.0,3160932.0,3216175.0,3267304.0,3270052.0,3270475.0,3386014.0,3530739.0,3684011.0,3852588.0,3857770.0,3859118.0,3859582.0,4064486.0,4211175.0,4349611.0,4512434.0,4660536.0,4675375.0,4676731.0,4835663.0,4995999.0,5146188.0,5291098.0,5426921.0,5441308.0,5443070.0,5594151.0,5744304.0,5890774.0,6035154.0,6178956.0,6190893.0,6191585.0,6345241.0,6477774.0,6603423.0,6727976.0,6764912.0,6766121.0,6766788.0,6842666.0,6931314.0,7024979.0,7101678.0,7165577.0,7173787.0,7174232.0,7244659.0,7330032.0,7408561.0,7469246.0,7525503.0,7525910.0,7526081.0,7573168.0,7620877.0,7662151.0,7725516.0,7726880.0,7733164.0,7733753.0,7794894.0,7851833.0,7900223.0,7936518.0,7977428.0,7983211.0,7984186.0,8043853.0,8115447.0,8187257.0,8255845.0,8324314.0,8337379.0,8338609.0,8438709.0,8543192.0,8643549.0,8737181.0,8831530.0,8840930.0,8841525.0,8954003.0,9076024.0,9193426.0,9303460.0,9346894.0,9366767.0,9368914.0,9381248.0,9586738.0,9750439.0,9891629.0,10014552.0,10046286.0,10049665.0,10052800.0,10230313.0,10364251.0,10446117.0,10510961.0,10529957.0,10532059.0,10628716.0,10707596.0,10791114.0,10885838.0,10970812.0,10992642.0,10995180.0,11121625.0,11222525.0,11327940.0,11418461.0,11421064.0,11434516.0,11435718.0,11508779.0,11601243.0,11671328.0,11712277.0,11768966.0,11779120.0,11779979.0,11820330.0,11861347.0,11888924.0,11970106.0,12038226.0,12048362.0,12048801.0,12072476.0,12097850.0,12157557.0,12200417.0,12231946.0,12232857.0,12232878.0,12254054.0,12273513.0,12391303.0,12470544.0,12519581.0,12520587.0,12520787.0,12542724.0,12566440.0,12643423.0,12702594.0,12757106.0,12758920.0,12759116.0,12783907.0,12801825.0,12815291.0,12894901.0,12947327.0,12948463.0,12948623.0,13025735.0,13115950.0,13149134.0,13172588.0,13188960.0
Total,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,10459.0,33778.0,73397.0,107763.0,117672.0,119462.0,146929.0,167008.0,183737.0,196894.0,200939.0,201332.0,201381.0,205558.0,209238.0,213192.0,216234.0,218610.0,218888.0,218900.0,218978.0,222740.0,235157.0,298728.0,348824.0,358897.0,360152.0,361378.0,393279.0,416184.0,430193.0,441667.0,445098.0,445499.0,455905.0,463495.0,468293.0,472159.0,476077.0,477651.0,477822.0,481910.0,484743.0,487462.0,492768.0,492865.0,493334.0,493436.0,496071.0,497806.0,499208.0,500801.0,502031.0,503457.0,503499.0,504449.0,505226.0,505758.0,506235.0,506510.0,506522.0,506523.0,507521.0,508374.0,508598.0,508780.0,508960.0,508975.0,508975.0,509195.0,509448.0,509553.0,509663.0,509754.0,509767.0,509767.0,510188.0,513263.0,514563.0,516045.0,517916.0,519085.0,519702.0,524633.0,529370.0,532945.0,534424.0,535887.0,536940.0,537336.0,541341.0,545632.0,546996.0,548122.0,549286.0
Total,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,70079.0,160087.0,257093.0,260559.0,260647.0,418874.0,597201.0,707323.0,814856.0,907114.0,910409.0,910828.0,975174.0,1049022.0,1130692.0,1232312.0,1310352.0,1312192.0,1312409.0,1406943.0,1497730.0,1618653.0,1732777.0,1813897.0
Aysén,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,1706.0,1981.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2268.0,3572.0,4940.0,6076.0,6094.0,6094.0,7331.0,8488.0,10115.0,11454.0,12810.0,12858.0,12866.0,14385.0,15644.0,16892.0,18241.0,19489.0,19570.0,19570.0,20363.0,21144.0,21847.0,22527.0,22900.0,22911.0,22911.0,23551.0,24366.0,25291.0,26020.0,26764.0,26769.0,26769.0,27306.0,27900.0,28431.0,29124.0,29707.0,29722.0,29722.0,30471.0,31337.0,32130.0,32918.0,33492.0,33512.0,33512.0,34102.0,34805.0,35349.0,35918.0,36468.0,36468.0,36468.0,37077.0,37714.0,38259.0,38854.0,38854.0,38920.0,38922.0,39340.0,39739.0,40103.0,40410.0,40697.0,40699.0,40699.0,41084.0,41435.0,41790.0,42111.0,42409.0,42412.0,42412.0,42676.0,43024.0,43273.0,43609.0,43912.0,43928.0,43928.0,44224.0,44486.0,44817.0,45182.0,45612.0,45725.0,45725.0,46204.0,46680.0,47064.0,47476.0,47798.0,47833.0,47833.0,48265.0,48727.0,49210.0,49581.0,49960.0,50041.0,50043.0,50513.0,51123.0,51787.0,52468.0,52468.0,52888.0,52888.0,54409.0,55941.0,57215.0,58216.0,59428.0,59757.0,59757.0,60995.0,61988.0,62727.0,63166.0,63432.0,63470.0,63504.0,63848.0,64341.0,65041.0,65747.0,66102.0,66155.0,66199.0,66455.0,66640.0,66815.0,66999.0,67134.0,67150.0,67163.0,67163.0,67355.0,67599.0,67870.0,68150.0,68206.0,68219.0,68219.0,68388.0,68553.0,69011.0,69356.0,69415.0,69424.0,69599.0,69838.0,70305.0,70762.0,71092.0,71174.0,71174.0,71460.0,72042.0,72476.0,72894.0,72894.0,73009.0,73040.0,73275.0,73573.0,73803.0,74237.0,74548.0,74641.0,74641.0,74767.0,74870.0,74944.0,75044.0,75093.0,75115.0,75115.0,75276.0,75440.0,75551.0,75652.0,75768.0,75773.0,75773.0,75895.0,76003.0,76082.0,76169.0,76221.0,76224.0,76224.0,76299.0,76359.0,76410.0,76440.0,76490.0,76495.0,76495.0,76536.0,76587.0,76621.0,76679.0,76709.0,76750.0,76750.0,76796.0,76832.0,76861.0,76893.0,76910.0
Aysén,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,1682.0,1930.0,2004.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2006.0,2011.0,2015.0,2021.0,2033.0,2033.0,2033.0,2035.0,2265.0,3397.0,4765.0,5836.0,5856.0,5856.0,7054.0,8212.0,9773.0,11085.0,12342.0,12375.0,12382.0,13961.0,15429.0,16853.0,18447.0,19751.0,19820.0,19820.0,20719.0,21626.0,22091.0,22506.0,22821.0,22821.0,22821.0,23369.0,23960.0,24776.0,25553.0,25559.0,25559.0,25559.0,26313.0,26956.0,27497.0,28024.0,28550.0,28556.0,28556.0,29387.0,30303.0,31132.0,31780.0,32378.0,32382.0,32382.0,32951.0,33650.0,34196.0,34728.0,35267.0,35280.0,35281.0,35918.0,36457.0,37012.0,37623.0,37813.0,37813.0,37813.0,38156.0,38575.0,38973.0,39291.0,39552.0,39564.0,39564.0,39884.0,40277.0,40628.0,40867.0,41060.0,41069.0,41072.0,41463.0,41886.0,42152.0,42536.0,42537.0,42584.0,42584.0,42990.0,43344.0,43796.0,44125.0,44633.0,44686.0,44686.0,45191.0,45686.0,46059.0,46496.0,46790.0,46822.0,46835.0,47252.0,47832.0,48280.0,48681.0,49049.0,49121.0,49131.0,49573.0,50089.0,50687.0,51247.0,51528.0,51738.0,51792.0,51795.0,53632.0,55012.0,56178.0,57193.0,57454.0,57515.0,57516.0,59232.0,60289.0,60920.0,61398.0,61489.0,61520.0,61986.0,62481.0,63128.0,63779.0,64238.0,64320.0,64320.0,64700.0,64970.0,65263.0,65523.0,65523.0,65567.0,65600.0,65749.0,65980.0,66223.0,66505.0,66767.0,66834.0,66835.0,66947.0,67132.0,67333.0,67743.0,68031.0,68096.0,68096.0,68317.0,68588.0,69035.0,69482.0,69821.0,69868.0,69868.0,70192.0,70593.0,71012.0,71320.0,71520.0,71622.0,71622.0,71863.0,72100.0,72389.0,72745.0,73027.0,73080.0,73080.0,73227.0,73339.0,73439.0,73585.0,73661.0,73695.0,73695.0,73872.0,74030.0,74199.0,74305.0,74425.0
Aysén,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,400.0,754.0,1018.0,1107.0,1155.0,1396.0,1643.0,1950.0,2225.0,2488.0,2536.0,2553.0,2846.0,3136.0,3432.0,3587.0,3743.0,3770.0,3780.0,3780.0,4000.0,4232.0,4509.0,4684.0,4728.0,4734.0,4734.0,4937.0,5122.0,5235.0,5326.0,5374.0,5377.0,5486.0,5585.0,5676.0,5769.0,5866.0,5890.0,5890.0,6012.0,6083.0,6155.0,6262.0,6262.0,6297.0,6304.0,6453.0,6567.0,6668.0,6768.0,6872.0,6904.0,6904.0,6999.0,7065.0,7119.0,7163.0,7194.0,7199.0,7199.0,7373.0,7578.0,7673.0,7753.0,7841.0,7854.0,7854.0,7916.0,7993.0,8047.0,8091.0,8152.0,8162.0,8162.0,8227.0,8284.0,8326.0,8375.0,8411.0,8411.0,8411.0,8445.0,8484.0,8523.0,8566.0,8585.0,8587.0,8587.0,8639.0,8687.0,8713.0,8740.0,8764.0
Aysén,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,245.0,529.0,981.0,1011.0,1011.0,1481.0,2271.0,2881.0,3892.0,4737.0,4801.0,4801.0,5246.0,5647.0,5958.0,6264.0,6476.0,6507.0,6507.0,6752.0,7000.0,7262.0,7508.0,7769.0
Antofagasta,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.0,5338.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6331.0,9319.0,12794.0,15853.0,16037.0,16037.0,19621.0,24051.0,29758.0,36327.0,42676.0,43446.0,43451.0,50650.0,56072.0,60868.0,65000.0,69043.0,69200.0,69200.0,73118.0,76687.0,79913.0,82260.0,84806.0,84806.0,84806.0,88983.0,93744.0,98491.0,102861.0,106606.0,106613.0,106613.0,110901.0,116092.0,120714.0,126436.0,131639.0,131758.0,131758.0,136826.0,142333.0,148337.0,153553.0,158821.0,159183.0,159227.0,165238.0,171362.0,177022.0,182293.0,187525.0,187910.0,188096.0,193652.0,198751.0,203710.0,208423.0,208716.0,209172.0,209367.0,212548.0,216042.0,219872.0,222966.0,225551.0,226070.0,226214.0,229525.0,232658.0,235753.0,238383.0,240930.0,241916.0,242050.0,243513.0,244527.0,245397.0,246982.0,248100.0,248666.0,248691.0,249646.0,250559.0,251457.0,252166.0,253560.0,253593.0,253629.0,256469.0,259838.0,263029.0,266193.0,269068.0,270307.0,270562.0,274452.0,278332.0,281932.0,285359.0,289043.0,289318.0,289398.0,294020.0,299412.0,304129.0,308656.0,309177.0,310206.0,310410.0,317481.0,325290.0,331149.0,337664.0,343529.0,343778.0,343907.0,350366.0,352809.0,354740.0,357314.0,360362.0,360899.0,360919.0,363970.0,367418.0,371796.0,376145.0,379713.0,380976.0,380999.0,384866.0,388446.0,392707.0,395780.0,398499.0,398853.0,398904.0,399648.0,403509.0,407260.0,408895.0,409643.0,409761.0,409774.0,410218.0,411640.0,413618.0,416798.0,419271.0,419707.0,419741.0,421744.0,423639.0,426520.0,429069.0,431353.0,432036.0,432073.0,434604.0,438219.0,441211.0,444083.0,444866.0,445756.0,445792.0,448715.0,451705.0,454502.0,458356.0,461688.0,462291.0,462311.0,462521.0,462667.0,463232.0,463682.0,463820.0,463824.0,463824.0,467581.0,472450.0,472461.0,472476.0,472483.0,472483.0,472483.0,475714.0,478770.0,478786.0,478809.0,478826.0,478827.0,478828.0,480612.0,482394.0,482424.0,482432.0,482451.0,482451.0,482451.0,484090.0,485401.0,486309.0,486384.0,486395.0,486396.0,486396.0,487497.0,488498.0,488516.0,488533.0,488545.0
