Region,Dosis,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09
Total,Primera,420.0,5201.0,8344.0,8655.0,8655.0,8655.0,8655.0,8655.0,8655.0,8655.0,8655.0,9060.0,10503.0,10708.0,10708.0,10708.0,10708.0,10708.0,10708.0,10708.0,10709.0,12829.0,13786.0,13809.0,13809.0,24860.0,44221.0,53530.0,56587.0,56998.0,56998.0,56998.0,57015.0,57036.0,57037.0,57037.0,57037.0,57038.0,57038.0,57038.0,70223.0,240595.0,414628.0,583447.0,611298.0,619936.0,841442.0,1083937.0,1356376.0,1607769.0,1837038.0,1866561.0,1871029.0,2136892.0,2356959.0,2545006.0,2700276.0,2842409.0,2852051.0,2853213.0,2961321.0,3055522.0,3141623.0,3227560.0,3305840.0,3315883.0,3316238.0,3453391.0,3612351.0,3770197.0,3914941.0,4051152.0,4060796.0,4061861.0,4198466.0,4337496.0,4473306.0,4644739.0,4795976.0,4820264.0,4823012.0,4980862.0,5147495.0,5298774.0,5447590.0,5587355.0,5610535.0,5613387.0,5760138.0,5910424.0,6064713.0,6222180.0,6388769.0,6401714.0,6402683.0,6553934.0,6687913.0,6814999.0,6949792.0,6951650.0,6953531.0,6954189.0,7034123.0,7127282.0,7222180.0,7298931.0,7369814.0,7381005.0,7382102.0,7460212.0,7535234.0,7614580.0,7676878.0,7735278.0,7743179.0,7744055.0,7787952.0,7827162.0,7858309.0,7914672.0,7954516.0,7960265.0,7960616.0,8003682.0,8042704.0,8086201.0,8117067.0,8168005.0,8169096.0,8169895.0,8245903.0,8326963.0,8408468.0,8490058.0,8574144.0,8591528.0,8592488.0,8695792.0,8803204.0,8908049.0,9005062.0,9108303.0,9109354.0,9109619.0,9234207.0,9370306.0,9496050.0,9624538.0,9632840.0,9659670.0,9663366.0,9839223.0,10029081.0,10209743.0,10376684.0,10522128.0,10563727.0,10572846.0,10728802.0,10868231.0,10977328.0,11032934.0,11075318.0,11090069.0,11092049.0,11145931.0,11206158.0,11282768.0,11379109.0,11459726.0,11482444.0,11483867.0,11588928.0,11674010.0,11779598.0,11850544.0,11912016.0,11928589.0,11930384.0,11937702.0,12037330.0,12112857.0,12161317.0,12199507.0,12210589.0,12211621.0,12212866.0,12252807.0,12300915.0,12387805.0,12453249.0,12468802.0,12470807.0,12518569.0,12562272.0,12636081.0,12694137.0,12744731.0,12764737.0,12767135.0,12816335.0,12896554.0,12951256.0,13022752.0,13024873.0,13034834.0,13035764.0,13083407.0,13123598.0,13156953.0,13192813.0,13250983.0,13274016.0,13276078.0,13291556.0,13300842.0,13307905.0,13316553.0,13324925.0,13325984.0,13326014.0,13425542.0,13538343.0,13543123.0,13546381.0,13549369.0,13549610.0,13549666.0,13626539.0,13694547.0,13697362.0,13699674.0,13701760.0,13702042.0,13702266.0,13740752.0,13774982.0,13776890.0,13778447.0,13779755.0,13779932.0,13780008.0,13805009.0,13827114.0,13841443.0,13843010.0,13844406.0,13844629.0,13844700.0,13862593.0,13880199.0,13881570.0,13882808.0,13883752.0,13883934.0,13883951.0,13898611.0,13913754.0,13914896.0,13915818.0
Total,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,5828.0,8302.0,8369.0,8369.0,8369.0,8370.0,8370.0,8370.0,8374.0,8374.0,8374.0,9777.0,10372.0,10406.0,10406.0,10411.0,10411.0,10411.0,10411.0,10417.0,10417.0,12525.0,13195.0,13200.0,13202.0,24983.0,44371.0,52716.0,55604.0,55814.0,55847.0,55847.0,55847.0,55858.0,55858.0,55859.0,55859.0,55859.0,55859.0,55881.0,55921.0,56095.0,56240.0,56358.0,56362.0,56362.0,56771.0,69192.0,223298.0,389165.0,550891.0,575033.0,581933.0,796037.0,1033613.0,1299217.0,1544915.0,1768122.0,1794294.0,1798133.0,2070632.0,2314312.0,2530374.0,2716562.0,2871346.0,2882364.0,2883536.0,3005570.0,3096205.0,3161026.0,3216272.0,3267404.0,3270152.0,3270575.0,3386116.0,3530848.0,3684123.0,3852707.0,3857891.0,3859239.0,3859703.0,4064619.0,4211324.0,4349764.0,4512597.0,4660701.0,4675540.0,4676896.0,4835838.0,4996178.0,5146367.0,5291280.0,5427106.0,5441493.0,5443257.0,5594341.0,5744494.0,5890966.0,6035350.0,6179161.0,6191098.0,6191790.0,6345450.0,6477986.0,6603638.0,6728197.0,6765135.0,6766344.0,6767011.0,6842888.0,6931537.0,7025237.0,7101939.0,7165840.0,7174051.0,7174496.0,7244926.0,7330301.0,7408830.0,7469515.0,7525775.0,7526182.0,7526353.0,7573443.0,7621151.0,7662425.0,7725790.0,7727154.0,7733438.0,7734027.0,7795170.0,7852110.0,7900500.0,7936797.0,7977699.0,7983491.0,7984466.0,8044135.0,8115732.0,8187542.0,8256130.0,8324600.0,8337665.0,8338895.0,8438995.0,8543486.0,8643849.0,8737487.0,8831837.0,8841237.0,8841832.0,8954312.0,9076344.0,9193748.0,9303783.0,9347218.0,9367092.0,9369239.0,9381574.0,9587080.0,9750788.0,9891984.0,10014929.0,10046669.0,10050048.0,10053183.0,10230710.0,10364660.0,10446529.0,10511375.0,10530372.0,10532474.0,10629161.0,10708046.0,10791564.0,10886299.0,10971289.0,10993122.0,10995661.0,11122117.0,11223039.0,11328492.0,11419027.0,11421630.0,11435085.0,11436287.0,11509349.0,11601821.0,11671905.0,11712865.0,11769560.0,11779714.0,11780573.0,11820925.0,11861946.0,11889526.0,11970709.0,12038840.0,12048975.0,12049414.0,12073095.0,12098469.0,12158178.0,12201045.0,12232584.0,12233495.0,12233516.0,12254708.0,12274222.0,12392023.0,12471274.0,12520333.0,12521339.0,12521539.0,12543477.0,12567198.0,12644190.0,12703381.0,12757909.0,12759723.0,12759919.0,12784711.0,12802634.0,12816103.0,12895713.0,12948144.0,12949280.0,12949440.0,13026557.0,13116790.0,13150004.0,13173480.0,13190229.0,13190709.0,13190743.0,13249880.0,13310888.0,13325987.0,13336522.0
Total,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,10458.0,33777.0,73397.0,107763.0,117676.0,119466.0,146933.0,167012.0,183741.0,196898.0,200943.0,201336.0,201385.0,205562.0,209242.0,213196.0,216238.0,218615.0,218893.0,218905.0,218983.0,222745.0,235163.0,298733.0,348830.0,358903.0,360158.0,361384.0,393286.0,416193.0,430202.0,441675.0,445106.0,445507.0,455914.0,463505.0,468303.0,472169.0,476087.0,477661.0,477832.0,481920.0,484753.0,487472.0,492778.0,492875.0,493344.0,493446.0,496081.0,497816.0,499218.0,500811.0,502041.0,503467.0,503509.0,504459.0,505237.0,505769.0,506247.0,506522.0,506534.0,506535.0,507533.0,508386.0,508610.0,508792.0,508972.0,508987.0,508987.0,509207.0,509460.0,509565.0,509675.0,509766.0,509779.0,509779.0,510200.0,513276.0,514577.0,516061.0,517932.0,519103.0,519720.0,524654.0,529393.0,532968.0,534448.0,535911.0,536964.0,537360.0,541367.0,545658.0,547022.0,548149.0,549467.0,549825.0,549949.0,552322.0,554414.0,555153.0,555766.0
Total,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,70079.0,160086.0,257127.0,260593.0,260681.0,418938.0,597270.0,707396.0,814928.0,907219.0,910514.0,910933.0,975289.0,1049136.0,1130839.0,1232450.0,1310521.0,1312362.0,1312579.0,1407221.0,1498112.0,1619095.0,1733527.0,1816400.0,1818053.0,1818167.0,1896407.0,2000535.0,2133452.0,2253265.0
Aysén,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,1706.0,1981.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2268.0,3572.0,4940.0,6076.0,6094.0,6094.0,7331.0,8488.0,10115.0,11454.0,12810.0,12858.0,12866.0,14385.0,15644.0,16892.0,18241.0,19489.0,19570.0,19570.0,20363.0,21144.0,21847.0,22527.0,22900.0,22911.0,22911.0,23551.0,24366.0,25291.0,26020.0,26764.0,26769.0,26769.0,27306.0,27900.0,28431.0,29124.0,29707.0,29722.0,29722.0,30471.0,31337.0,32130.0,32918.0,33492.0,33512.0,33512.0,34102.0,34805.0,35349.0,35918.0,36468.0,36468.0,36468.0,37077.0,37714.0,38259.0,38854.0,38854.0,38920.0,38922.0,39340.0,39739.0,40103.0,40410.0,40697.0,40699.0,40699.0,41084.0,41435.0,41790.0,42111.0,42409.0,42412.0,42412.0,42676.0,43024.0,43273.0,43609.0,43912.0,43928.0,43928.0,44224.0,44486.0,44817.0,45182.0,45612.0,45725.0,45725.0,46204.0,46680.0,47064.0,47476.0,47798.0,47833.0,47833.0,48265.0,48727.0,49210.0,49581.0,49960.0,50041.0,50043.0,50513.0,51123.0,51787.0,52468.0,52468.0,52888.0,52888.0,54409.0,55941.0,57215.0,58216.0,59428.0,59757.0,59757.0,60995.0,61988.0,62727.0,63166.0,63432.0,63470.0,63504.0,63848.0,64341.0,65041.0,65747.0,66102.0,66155.0,66199.0,66455.0,66640.0,66815.0,66999.0,67134.0,67150.0,67163.0,67163.0,67355.0,67599.0,67870.0,68150.0,68206.0,68219.0,68219.0,68388.0,68553.0,69011.0,69356.0,69415.0,69424.0,69599.0,69838.0,70305.0,70762.0,71092.0,71174.0,71174.0,71460.0,72042.0,72476.0,72894.0,72894.0,73009.0,73040.0,73275.0,73573.0,73803.0,74237.0,74548.0,74641.0,74641.0,74767.0,74870.0,74944.0,75044.0,75093.0,75115.0,75115.0,75276.0,75440.0,75551.0,75652.0,75770.0,75775.0,75775.0,75897.0,76005.0,76084.0,76171.0,76223.0,76226.0,76226.0,76301.0,76361.0,76412.0,76442.0,76492.0,76499.0,76499.0,76540.0,76591.0,76625.0,76683.0,76713.0,76754.0,76754.0,76800.0,76836.0,76865.0,76897.0,76914.0,76919.0,76919.0,76943.0,76972.0,76979.0,76994.0
Aysén,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,1682.0,1930.0,2004.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2006.0,2011.0,2015.0,2021.0,2033.0,2033.0,2033.0,2035.0,2265.0,3397.0,4765.0,5836.0,5856.0,5856.0,7054.0,8212.0,9773.0,11085.0,12342.0,12375.0,12382.0,13961.0,15429.0,16853.0,18447.0,19751.0,19820.0,19820.0,20719.0,21626.0,22091.0,22506.0,22821.0,22821.0,22821.0,23369.0,23960.0,24776.0,25553.0,25559.0,25559.0,25559.0,26313.0,26956.0,27497.0,28024.0,28550.0,28556.0,28556.0,29387.0,30303.0,31132.0,31780.0,32378.0,32382.0,32382.0,32951.0,33650.0,34196.0,34728.0,35267.0,35280.0,35281.0,35918.0,36457.0,37012.0,37623.0,37813.0,37813.0,37813.0,38156.0,38575.0,38973.0,39291.0,39552.0,39564.0,39564.0,39884.0,40277.0,40628.0,40867.0,41060.0,41069.0,41072.0,41463.0,41886.0,42152.0,42536.0,42537.0,42584.0,42584.0,42990.0,43344.0,43796.0,44125.0,44633.0,44686.0,44686.0,45191.0,45686.0,46059.0,46496.0,46790.0,46822.0,46835.0,47252.0,47832.0,48280.0,48681.0,49049.0,49121.0,49131.0,49573.0,50089.0,50687.0,51247.0,51528.0,51738.0,51792.0,51795.0,53632.0,55012.0,56178.0,57193.0,57454.0,57515.0,57516.0,59232.0,60289.0,60920.0,61398.0,61489.0,61520.0,61986.0,62481.0,63128.0,63779.0,64238.0,64320.0,64320.0,64700.0,64970.0,65263.0,65523.0,65523.0,65567.0,65600.0,65749.0,65980.0,66223.0,66505.0,66767.0,66834.0,66835.0,66947.0,67132.0,67333.0,67743.0,68031.0,68096.0,68096.0,68317.0,68588.0,69035.0,69482.0,69821.0,69868.0,69868.0,70192.0,70594.0,71013.0,71321.0,71521.0,71623.0,71623.0,71864.0,72101.0,72390.0,72746.0,73028.0,73081.0,73081.0,73228.0,73340.0,73440.0,73586.0,73662.0,73696.0,73696.0,73873.0,74031.0,74200.0,74306.0,74426.0,74445.0,74445.0,74567.0,74675.0,74767.0,74862.0
Aysén,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,400.0,754.0,1018.0,1107.0,1155.0,1396.0,1643.0,1950.0,2225.0,2488.0,2536.0,2553.0,2846.0,3136.0,3432.0,3587.0,3743.0,3770.0,3780.0,3780.0,4000.0,4232.0,4509.0,4684.0,4728.0,4734.0,4734.0,4937.0,5122.0,5235.0,5326.0,5374.0,5377.0,5486.0,5585.0,5676.0,5769.0,5866.0,5890.0,5890.0,6012.0,6083.0,6155.0,6262.0,6262.0,6297.0,6304.0,6453.0,6567.0,6668.0,6768.0,6872.0,6904.0,6904.0,6999.0,7065.0,7119.0,7163.0,7194.0,7199.0,7199.0,7373.0,7578.0,7673.0,7753.0,7841.0,7854.0,7854.0,7916.0,7993.0,8047.0,8091.0,8152.0,8162.0,8162.0,8227.0,8284.0,8326.0,8375.0,8411.0,8412.0,8412.0,8446.0,8485.0,8524.0,8567.0,8586.0,8588.0,8588.0,8641.0,8689.0,8715.0,8743.0,8768.0,8776.0,8776.0,8803.0,8838.0,8855.0,8862.0
Aysén,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,245.0,529.0,981.0,1011.0,1011.0,1481.0,2271.0,2881.0,3892.0,4737.0,4801.0,4801.0,5246.0,5647.0,5958.0,6264.0,6476.0,6507.0,6507.0,6752.0,7000.0,7262.0,7508.0,7813.0,7861.0,7861.0,8121.0,8440.0,8805.0,9085.0
Antofagasta,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.0,5338.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6331.0,9319.0,12794.0,15853.0,16037.0,16037.0,19621.0,24051.0,29758.0,36327.0,42676.0,43446.0,43451.0,50650.0,56072.0,60868.0,65000.0,69043.0,69200.0,69200.0,73118.0,76687.0,79913.0,82260.0,84806.0,84806.0,84806.0,88983.0,93744.0,98491.0,102861.0,106606.0,106613.0,106613.0,110901.0,116092.0,120714.0,126436.0,131639.0,131758.0,131758.0,136826.0,142333.0,148337.0,153553.0,158821.0,159183.0,159227.0,165238.0,171362.0,177022.0,182293.0,187525.0,187910.0,188096.0,193652.0,198751.0,203710.0,208423.0,208716.0,209172.0,209367.0,212548.0,216042.0,219872.0,222966.0,225551.0,226070.0,226214.0,229525.0,232658.0,235753.0,238383.0,240930.0,241916.0,242050.0,243513.0,244527.0,245397.0,246982.0,248100.0,248666.0,248691.0,249646.0,250559.0,251457.0,252166.0,253560.0,253593.0,253629.0,256469.0,259838.0,263029.0,266193.0,269068.0,270307.0,270562.0,274452.0,278332.0,281932.0,285359.0,289043.0,289318.0,289398.0,294020.0,299412.0,304129.0,308656.0,309177.0,310206.0,310410.0,317481.0,325290.0,331149.0,337664.0,343529.0,343778.0,343907.0,350366.0,352809.0,354740.0,357314.0,360362.0,360899.0,360919.0,363970.0,367418.0,371796.0,376145.0,379713.0,380976.0,380999.0,384866.0,388446.0,392707.0,395780.0,398499.0,398853.0,398904.0,399648.0,403509.0,407260.0,408895.0,409643.0,409761.0,409774.0,410218.0,411640.0,413618.0,416798.0,419271.0,419707.0,419741.0,421744.0,423639.0,426520.0,429069.0,431353.0,432036.0,432073.0,434604.0,438219.0,441212.0,444084.0,444867.0,445757.0,445793.0,448716.0,451706.0,454503.0,458357.0,461689.0,462292.0,462312.0,462522.0,462668.0,463233.0,463683.0,463821.0,463825.0,463825.0,467582.0,472452.0,472463.0,472478.0,472485.0,472485.0,472485.0,475717.0,478773.0,478789.0,478812.0,478829.0,478830.0,478831.0,480615.0,482397.0,482427.0,482435.0,482454.0,482454.0,482454.0,484093.0,485404.0,486312.0,486387.0,486398.0,486399.0,486399.0,487500.0,488501.0,488519.0,488536.0,488548.0,488548.0,488548.0,489339.0,490110.0,490123.0,490137.0
