Region,Dosis,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24
Total,Primera,420.0,5202.0,8345.0,8656.0,8656.0,8656.0,8656.0,8656.0,8656.0,8656.0,8656.0,9061.0,10504.0,10709.0,10709.0,10709.0,10709.0,10709.0,10709.0,10709.0,10710.0,12830.0,13787.0,13810.0,13810.0,24861.0,44225.0,53534.0,56591.0,57002.0,57002.0,57002.0,57019.0,57038.0,57039.0,57039.0,57039.0,57040.0,57040.0,57040.0,70225.0,240610.0,414654.0,583490.0,611342.0,619980.0,841498.0,1084003.0,1356447.0,1607853.0,1837135.0,1866661.0,1871129.0,2137003.0,2357081.0,2545135.0,2700413.0,2842549.0,2852191.0,2853353.0,2961466.0,3055667.0,3141770.0,3227711.0,3305995.0,3316039.0,3316394.0,3453558.0,3612521.0,3770367.0,3915112.0,4051334.0,4060979.0,4062045.0,4198659.0,4337695.0,4473506.0,4644945.0,4796189.0,4820480.0,4823229.0,4981093.0,5147739.0,5299044.0,5447886.0,5587772.0,5610959.0,5613812.0,5760577.0,5910877.0,6065176.0,6222653.0,6389262.0,6402207.0,6403176.0,6554434.0,6688423.0,6815525.0,6950323.0,6952181.0,6954062.0,6954720.0,7034664.0,7127830.0,7222731.0,7299491.0,7370376.0,7381568.0,7382666.0,7460778.0,7535804.0,7615153.0,7677456.0,7735858.0,7743761.0,7744637.0,7788547.0,7827772.0,7858920.0,7915290.0,7955137.0,7960886.0,7961237.0,8004305.0,8043328.0,8086826.0,8117695.0,8168637.0,8169728.0,8170527.0,8246538.0,8327603.0,8409111.0,8490706.0,8574799.0,8592185.0,8593145.0,8696449.0,8803863.0,8908710.0,9005728.0,9108970.0,9110021.0,9110286.0,9234874.0,9370974.0,9496722.0,9625221.0,9633523.0,9660357.0,9664053.0,9839919.0,10029784.0,10210457.0,10377401.0,10522854.0,10564454.0,10573573.0,10729534.0,10868964.0,10978061.0,11033668.0,11076056.0,11090808.0,11092788.0,11146675.0,11206909.0,11283522.0,11379869.0,11460497.0,11483215.0,11484638.0,11589703.0,11674802.0,11780394.0,11851343.0,11912822.0,11929397.0,11931193.0,11938511.0,12038146.0,12113680.0,12162148.0,12200340.0,12211425.0,12212458.0,12213703.0,12253651.0,12301767.0,12388659.0,12454102.0,12469656.0,12471661.0,12519428.0,12563135.0,12636951.0,12695007.0,12745602.0,12765609.0,12768007.0,12817215.0,12897438.0,12952157.0,13023669.0,13025796.0,13035760.0,13036690.0,13084336.0,13124535.0,13157888.0,13193749.0,13251925.0,13274966.0,13277028.0,13292513.0,13301802.0,13308865.0,13317515.0,13325889.0,13326949.0,13326982.0,13426525.0,13539337.0,13544125.0,13547384.0,13550373.0,13550614.0,13550670.0,13627564.0,13695591.0,13698413.0,13700728.0,13702819.0,13703101.0,13703325.0,13741883.0,13776161.0,13778080.0,13779642.0,13780954.0,13781132.0,13781208.0,13806232.0,13828378.0,13842723.0,13844300.0,13845705.0,13845928.0,13846003.0,13863915.0,13881526.0,13882901.0,13884148.0,13885094.0,13885277.0,13885294.0,13899965.0,13915147.0,13916301.0,13917378.0,13918278.0,13918453.0,13918471.0,13983685.0,14035428.0,14090312.0,14117312.0,14117388.0,14117390.0,14117390.0,14183203.0,14244660.0,14318111.0,14368991.0,14416715.0
Total,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,5829.0,8303.0,8370.0,8370.0,8370.0,8371.0,8371.0,8371.0,8375.0,8375.0,8375.0,9778.0,10373.0,10407.0,10407.0,10412.0,10412.0,10412.0,10412.0,10418.0,10418.0,12526.0,13196.0,13201.0,13203.0,24984.0,44373.0,52718.0,55606.0,55816.0,55849.0,55849.0,55849.0,55860.0,55860.0,55861.0,55861.0,55861.0,55861.0,55883.0,55923.0,56097.0,56242.0,56360.0,56364.0,56364.0,56773.0,69194.0,223308.0,389186.0,550940.0,575083.0,581983.0,796100.0,1033686.0,1299306.0,1545025.0,1768254.0,1794435.0,1798275.0,2070783.0,2314472.0,2530548.0,2716742.0,2871538.0,2882556.0,2883728.0,3005765.0,3096403.0,3161230.0,3216485.0,3267622.0,3270370.0,3270794.0,3386349.0,3531090.0,3684373.0,3852965.0,3858150.0,3859498.0,3859964.0,4064897.0,4211626.0,4350066.0,4512908.0,4661024.0,4675864.0,4677220.0,4836177.0,4996536.0,5146749.0,5291687.0,5427589.0,5441981.0,5443746.0,5594951.0,5745127.0,5891616.0,6036014.0,6179846.0,6191783.0,6192475.0,6346152.0,6478700.0,6604371.0,6728942.0,6765881.0,6767091.0,6767758.0,6843652.0,6932322.0,7026030.0,7102740.0,7166650.0,7174861.0,7175307.0,7245749.0,7331126.0,7409666.0,7470361.0,7526627.0,7527034.0,7527205.0,7574305.0,7622023.0,7663312.0,7726688.0,7728053.0,7734338.0,7734927.0,7796078.0,7853024.0,7901419.0,7937727.0,7978634.0,7984426.0,7985401.0,8045078.0,8116681.0,8188498.0,8257097.0,8325569.0,8338636.0,8339867.0,8439975.0,8544471.0,8644842.0,8738485.0,8832840.0,8842244.0,8842839.0,8955326.0,9077365.0,9194784.0,9304831.0,9348270.0,9368145.0,9370292.0,9382630.0,9588155.0,9751877.0,9893087.0,10016058.0,10047802.0,10051181.0,10054316.0,10231901.0,10365918.0,10447822.0,10512720.0,10531718.0,10533820.0,10630683.0,10709665.0,10793212.0,10887954.0,10972953.0,10994793.0,10997333.0,11123806.0,11224801.0,11330275.0,11420821.0,11423425.0,11436883.0,11438085.0,11511157.0,11603647.0,11673746.0,11714715.0,11771410.0,11781564.0,11782423.0,11822784.0,11863811.0,11891395.0,11972585.0,12040722.0,12050857.0,12051293.0,12074983.0,12100365.0,12160078.0,12202945.0,12234490.0,12235401.0,12235422.0,12256641.0,12276161.0,12393985.0,12473297.0,12522377.0,12523384.0,12523584.0,12545528.0,12569262.0,12646259.0,12705469.0,12760025.0,12761840.0,12762036.0,12786837.0,12804766.0,12818243.0,12897884.0,12950331.0,12951468.0,12951633.0,13028785.0,13119045.0,13152262.0,13175762.0,13192548.0,13193028.0,13193062.0,13252218.0,13313261.0,13328434.0,13339413.0,13348357.0,13348771.0,13348802.0,13387461.0,13426115.0,13441268.0,13449141.0,13449190.0,13449194.0,13449196.0,13471603.0,13495082.0,13512363.0,13523028.0,13529009.0
Total,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,10459.0,33779.0,73399.0,107768.0,117682.0,119472.0,146941.0,167020.0,183750.0,196908.0,200954.0,201347.0,201396.0,205573.0,209253.0,213207.0,216249.0,218626.0,218904.0,218916.0,218994.0,222756.0,235176.0,298750.0,348860.0,358935.0,360190.0,361416.0,393320.0,416229.0,430240.0,441714.0,445145.0,445546.0,455955.0,463547.0,468347.0,472213.0,476131.0,477706.0,477877.0,481967.0,484801.0,487520.0,492826.0,492923.0,493392.0,493494.0,496129.0,497865.0,499267.0,500860.0,502090.0,503516.0,503558.0,504508.0,505287.0,505820.0,506298.0,506573.0,506585.0,506586.0,507585.0,508438.0,508662.0,508844.0,509024.0,509040.0,509040.0,509260.0,509513.0,509621.0,509731.0,509828.0,509841.0,509841.0,510262.0,513342.0,514644.0,516128.0,518001.0,519172.0,519789.0,524724.0,529500.0,533075.0,534555.0,536019.0,537072.0,537468.0,541478.0,545770.0,547141.0,548270.0,549590.0,549948.0,550072.0,552444.0,554540.0,555280.0,555927.0,556505.0,556707.0,556734.0,557895.0,559194.0,560217.0,560795.0,560799.0,560809.0,560812.0,561765.0,562681.0,563335.0,563902.0,564241.0
Total,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,70166.0,160196.0,257239.0,260708.0,260796.0,419076.0,597439.0,707569.0,815129.0,907479.0,910776.0,911195.0,975571.0,1049466.0,1131209.0,1232840.0,1310914.0,1312755.0,1312974.0,1407629.0,1498604.0,1619662.0,1734123.0,1817088.0,1818743.0,1818857.0,1897231.0,2001563.0,2135024.0,2259652.0,2384056.0,2386610.0,2386830.0,2474045.0,2561391.0,2630778.0,2661839.0,2661892.0,2661892.0,2661892.0,2718244.0,2790729.0,2865307.0,2945776.0,2992208.0
Aysén,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,1706.0,1981.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2268.0,3572.0,4940.0,6076.0,6094.0,6094.0,7331.0,8488.0,10115.0,11454.0,12810.0,12858.0,12866.0,14385.0,15644.0,16892.0,18241.0,19489.0,19570.0,19570.0,20363.0,21144.0,21847.0,22527.0,22900.0,22911.0,22911.0,23551.0,24366.0,25291.0,26020.0,26764.0,26769.0,26769.0,27306.0,27900.0,28431.0,29124.0,29707.0,29722.0,29722.0,30471.0,31338.0,32131.0,32919.0,33493.0,33513.0,33513.0,34103.0,34806.0,35350.0,35919.0,36469.0,36469.0,36469.0,37078.0,37715.0,38260.0,38855.0,38855.0,38921.0,38923.0,39341.0,39740.0,40104.0,40411.0,40698.0,40700.0,40700.0,41085.0,41436.0,41791.0,42112.0,42410.0,42413.0,42413.0,42677.0,43025.0,43274.0,43610.0,43913.0,43929.0,43929.0,44225.0,44487.0,44818.0,45183.0,45613.0,45726.0,45726.0,46205.0,46681.0,47065.0,47477.0,47799.0,47834.0,47834.0,48266.0,48728.0,49211.0,49582.0,49961.0,50042.0,50044.0,50514.0,51124.0,51788.0,52469.0,52469.0,52889.0,52889.0,54413.0,55945.0,57219.0,58220.0,59432.0,59761.0,59761.0,60999.0,61992.0,62731.0,63170.0,63436.0,63474.0,63508.0,63852.0,64345.0,65045.0,65752.0,66107.0,66160.0,66204.0,66460.0,66645.0,66820.0,67004.0,67139.0,67156.0,67169.0,67169.0,67361.0,67605.0,67876.0,68156.0,68212.0,68225.0,68225.0,68394.0,68559.0,69017.0,69362.0,69421.0,69430.0,69605.0,69844.0,70311.0,70768.0,71098.0,71180.0,71180.0,71466.0,72048.0,72482.0,72900.0,72900.0,73015.0,73046.0,73281.0,73579.0,73809.0,74243.0,74554.0,74647.0,74647.0,74773.0,74876.0,74950.0,75050.0,75099.0,75121.0,75121.0,75282.0,75446.0,75557.0,75658.0,75777.0,75782.0,75782.0,75904.0,76012.0,76091.0,76178.0,76230.0,76233.0,76233.0,76310.0,76370.0,76422.0,76452.0,76502.0,76509.0,76509.0,76550.0,76601.0,76635.0,76693.0,76723.0,76764.0,76764.0,76810.0,76846.0,76875.0,76907.0,76924.0,76929.0,76929.0,76953.0,76984.0,76991.0,77007.0,77030.0,77033.0,77033.0,77128.0,77213.0,77343.0,77430.0,77430.0,77430.0,77430.0,77592.0,77746.0,77957.0,78061.0,78198.0
Aysén,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,1682.0,1930.0,2004.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2006.0,2011.0,2015.0,2021.0,2033.0,2033.0,2033.0,2035.0,2265.0,3397.0,4765.0,5836.0,5856.0,5856.0,7054.0,8212.0,9773.0,11085.0,12342.0,12375.0,12382.0,13961.0,15429.0,16853.0,18447.0,19752.0,19821.0,19821.0,20720.0,21627.0,22092.0,22507.0,22822.0,22822.0,22822.0,23370.0,23961.0,24777.0,25554.0,25560.0,25560.0,25560.0,26314.0,26957.0,27498.0,28025.0,28551.0,28557.0,28557.0,29388.0,30304.0,31133.0,31781.0,32379.0,32383.0,32383.0,32952.0,33651.0,34197.0,34729.0,35268.0,35281.0,35282.0,35919.0,36458.0,37013.0,37625.0,37815.0,37815.0,37815.0,38158.0,38577.0,38975.0,39293.0,39554.0,39566.0,39566.0,39886.0,40279.0,40630.0,40869.0,41062.0,41071.0,41074.0,41465.0,41888.0,42154.0,42538.0,42539.0,42586.0,42586.0,42992.0,43346.0,43798.0,44127.0,44635.0,44688.0,44688.0,45193.0,45688.0,46061.0,46498.0,46792.0,46824.0,46837.0,47254.0,47834.0,48282.0,48683.0,49051.0,49123.0,49133.0,49575.0,50091.0,50689.0,51249.0,51530.0,51740.0,51794.0,51797.0,53635.0,55015.0,56181.0,57196.0,57457.0,57518.0,57519.0,59235.0,60292.0,60923.0,61401.0,61492.0,61523.0,61989.0,62484.0,63131.0,63783.0,64242.0,64324.0,64324.0,64704.0,64974.0,65267.0,65527.0,65527.0,65571.0,65604.0,65753.0,65985.0,66228.0,66511.0,66773.0,66840.0,66841.0,66954.0,67139.0,67340.0,67750.0,68038.0,68103.0,68103.0,68324.0,68595.0,69042.0,69488.0,69827.0,69874.0,69874.0,70198.0,70600.0,71019.0,71327.0,71527.0,71629.0,71629.0,71870.0,72108.0,72397.0,72753.0,73035.0,73088.0,73088.0,73235.0,73347.0,73447.0,73594.0,73670.0,73704.0,73704.0,73881.0,74039.0,74208.0,74314.0,74435.0,74454.0,74454.0,74576.0,74684.0,74776.0,74875.0,74931.0,74945.0,74945.0,75024.0,75107.0,75167.0,75218.0,75218.0,75218.0,75218.0,75281.0,75356.0,75403.0,75460.0,75492.0
Aysén,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,400.0,754.0,1018.0,1107.0,1155.0,1396.0,1643.0,1950.0,2225.0,2488.0,2536.0,2553.0,2846.0,3136.0,3432.0,3587.0,3743.0,3770.0,3780.0,3780.0,4000.0,4233.0,4510.0,4685.0,4729.0,4735.0,4735.0,4938.0,5123.0,5236.0,5327.0,5375.0,5378.0,5487.0,5586.0,5677.0,5770.0,5867.0,5891.0,5891.0,6013.0,6084.0,6156.0,6263.0,6263.0,6298.0,6305.0,6454.0,6568.0,6669.0,6769.0,6873.0,6905.0,6905.0,7000.0,7066.0,7120.0,7164.0,7195.0,7200.0,7200.0,7375.0,7580.0,7675.0,7755.0,7843.0,7856.0,7856.0,7918.0,7995.0,8049.0,8093.0,8154.0,8164.0,8164.0,8229.0,8286.0,8328.0,8377.0,8413.0,8414.0,8414.0,8448.0,8487.0,8526.0,8569.0,8588.0,8590.0,8590.0,8643.0,8691.0,8717.0,8745.0,8770.0,8778.0,8778.0,8805.0,8840.0,8857.0,8864.0,8872.0,8876.0,8876.0,8904.0,8939.0,8959.0,8977.0,8977.0,8977.0,8977.0,8999.0,9029.0,9044.0,9073.0,9087.0
Aysén,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,245.0,529.0,981.0,1011.0,1011.0,1481.0,2271.0,2881.0,3892.0,4737.0,4801.0,4801.0,5246.0,5647.0,5958.0,6264.0,6476.0,6507.0,6507.0,6752.0,7000.0,7262.0,7508.0,7813.0,7861.0,7861.0,8121.0,8440.0,8805.0,9095.0,9449.0,9491.0,9491.0,9832.0,10401.0,10763.0,10972.0,10972.0,10972.0,10972.0,11467.0,12386.0,13118.0,14011.0,14391.0
Antofagasta,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.0,5338.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6331.0,9319.0,12796.0,15856.0,16040.0,16040.0,19624.0,24054.0,29761.0,36330.0,42680.0,43450.0,43455.0,50655.0,56077.0,60873.0,65005.0,69048.0,69205.0,69205.0,73123.0,76692.0,79918.0,82265.0,84811.0,84811.0,84811.0,88988.0,93749.0,98496.0,102866.0,106611.0,106618.0,106618.0,110906.0,116098.0,120720.0,126442.0,131645.0,131764.0,131764.0,136833.0,142341.0,148347.0,153563.0,158843.0,159206.0,159250.0,165261.0,171386.0,177048.0,182321.0,187553.0,187938.0,188124.0,193680.0,198779.0,203739.0,208452.0,208745.0,209201.0,209396.0,212577.0,216071.0,219901.0,222995.0,225580.0,226099.0,226243.0,229554.0,232687.0,235781.0,238411.0,240958.0,241944.0,242078.0,243541.0,244555.0,245425.0,247010.0,248128.0,248694.0,248719.0,249674.0,250587.0,251485.0,252194.0,253588.0,253621.0,253657.0,256497.0,259866.0,263057.0,266221.0,269096.0,270335.0,270590.0,274480.0,278360.0,281960.0,285388.0,289072.0,289347.0,289427.0,294049.0,299441.0,304158.0,308685.0,309206.0,310235.0,310439.0,317510.0,325319.0,331179.0,337694.0,343559.0,343808.0,343937.0,350396.0,352839.0,354770.0,357344.0,360391.0,360928.0,360948.0,363999.0,367448.0,371826.0,376175.0,379743.0,381006.0,381029.0,384896.0,388476.0,392737.0,395810.0,398529.0,398883.0,398934.0,399678.0,403539.0,407290.0,408925.0,409673.0,409791.0,409804.0,410248.0,411670.0,413649.0,416829.0,419302.0,419738.0,419772.0,421775.0,423670.0,426551.0,429100.0,431384.0,432067.0,432104.0,434634.0,438249.0,441242.0,444114.0,444897.0,445787.0,445823.0,448746.0,451736.0,454533.0,458388.0,461720.0,462323.0,462343.0,462554.0,462700.0,463265.0,463716.0,463854.0,463858.0,463858.0,467617.0,472487.0,472498.0,472513.0,472520.0,472520.0,472520.0,475753.0,478811.0,478827.0,478850.0,478867.0,478868.0,478869.0,480654.0,482436.0,482466.0,482474.0,482493.0,482493.0,482493.0,484132.0,485444.0,486353.0,486428.0,486439.0,486440.0,486440.0,487541.0,488542.0,488560.0,488577.0,488589.0,488589.0,488589.0,489380.0,490152.0,490166.0,490182.0,490206.0,490206.0,490206.0,492719.0,494593.0,496419.0,497206.0,497206.0,497206.0,497206.0,500069.0,502679.0,505665.0,507883.0,509600.0
