Region,Dosis,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12
Total,Primera,420.0,5202.0,8345.0,8656.0,8656.0,8656.0,8656.0,8656.0,8656.0,8656.0,8656.0,9061.0,10504.0,10709.0,10709.0,10709.0,10709.0,10710.0,10710.0,10710.0,10711.0,12831.0,13788.0,13811.0,13811.0,24862.0,44226.0,53535.0,56592.0,57003.0,57003.0,57003.0,57020.0,57039.0,57040.0,57040.0,57040.0,57041.0,57041.0,57041.0,70226.0,240611.0,414657.0,583492.0,611345.0,619983.0,841499.0,1084009.0,1356456.0,1607864.0,1837149.0,1866675.0,1871143.0,2137020.0,2357103.0,2545157.0,2700438.0,2842576.0,2852217.0,2853379.0,2961492.0,3055700.0,3141803.0,3227745.0,3306028.0,3316072.0,3316427.0,3453594.0,3612558.0,3770413.0,3915160.0,4051388.0,4061033.0,4062099.0,4198720.0,4337755.0,4473574.0,4645013.0,4796262.0,4820552.0,4823301.0,4981174.0,5147821.0,5299131.0,5447979.0,5587869.0,5611059.0,5613912.0,5760681.0,5910982.0,6065282.0,6222760.0,6389372.0,6402318.0,6403287.0,6554545.0,6688536.0,6815639.0,6950439.0,6952297.0,6954178.0,6954836.0,7034788.0,7127958.0,7222856.0,7299616.0,7370500.0,7381692.0,7382790.0,7460917.0,7535943.0,7615298.0,7677598.0,7736002.0,7743908.0,7744784.0,7788700.0,7827930.0,7859078.0,7915450.0,7955297.0,7961047.0,7961398.0,8004469.0,8043492.0,8086991.0,8117860.0,8168805.0,8169896.0,8170695.0,8246709.0,8327775.0,8409282.0,8490878.0,8574970.0,8592356.0,8593316.0,8696625.0,8804045.0,8908895.0,9005915.0,9109160.0,9110211.0,9110476.0,9235063.0,9371161.0,9496904.0,9625404.0,9633706.0,9660542.0,9664238.0,9840098.0,10029974.0,10210646.0,10377591.0,10523046.0,10564646.0,10573765.0,10729730.0,10869163.0,10978263.0,11033884.0,11076277.0,11091029.0,11093009.0,11146901.0,11207131.0,11283749.0,11380097.0,11460726.0,11483444.0,11484868.0,11589933.0,11675034.0,11780631.0,11851584.0,11913065.0,11929642.0,11931438.0,11938756.0,12038392.0,12113928.0,12162398.0,12200592.0,12211679.0,12212712.0,12213958.0,12253958.0,12302077.0,12388970.0,12454412.0,12469965.0,12471971.0,12519739.0,12563451.0,12637272.0,12695328.0,12745923.0,12765929.0,12768327.0,12817537.0,12897759.0,12952486.0,13024022.0,13026150.0,13036114.0,13037045.0,13084693.0,13124898.0,13158252.0,13194113.0,13252297.0,13275340.0,13277402.0,13292890.0,13302179.0,13309243.0,13317900.0,13326274.0,13327334.0,13327368.0,13426908.0,13539729.0,13544521.0,13547787.0,13550777.0,13551018.0,13551074.0,13627974.0,13696010.0,13698832.0,13701163.0,13703257.0,13703538.0,13703762.0,13742321.0,13776601.0,13778525.0,13780094.0,13781405.0,13781583.0,13781659.0,13806689.0,13828844.0,13843199.0,13844777.0,13846190.0,13846413.0,13846490.0,13864430.0,13882070.0,13883476.0,13884729.0,13885680.0,13885863.0,13885881.0,13900587.0,13915794.0,13916957.0,13918034.0,13918942.0,13919117.0,13919135.0,13983032.0,14033082.0,14087991.0,14115000.0,14115076.0,14115078.0,14115078.0,14180901.0,14242441.0,14316205.0,14367535.0,14439163.0,14439942.0,14440058.0,14538857.0,14659773.0,14782947.0,14897803.0,15002684.0,15008614.0,15009028.0,15092429.0,15169373.0,15238789.0,15302231.0,15356190.0,15358089.0,15358192.0,15358710.0,15392956.0
Total,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,5829.0,8303.0,8370.0,8370.0,8370.0,8371.0,8371.0,8371.0,8375.0,8375.0,8375.0,9778.0,10373.0,10407.0,10407.0,10412.0,10412.0,10413.0,10413.0,10419.0,10419.0,12527.0,13197.0,13202.0,13204.0,24985.0,44374.0,52719.0,55607.0,55817.0,55850.0,55850.0,55850.0,55861.0,55861.0,55862.0,55862.0,55862.0,55862.0,55884.0,55924.0,56098.0,56243.0,56361.0,56365.0,56365.0,56774.0,69194.0,223313.0,389192.0,550949.0,575095.0,581995.0,796119.0,1033716.0,1299338.0,1545063.0,1768300.0,1794484.0,1798324.0,2070838.0,2314537.0,2530627.0,2716827.0,2871629.0,2882647.0,2883819.0,3005853.0,3096499.0,3161332.0,3216591.0,3267732.0,3270480.0,3270904.0,3386466.0,3531212.0,3684503.0,3853113.0,3858298.0,3859646.0,3860113.0,4065072.0,4211799.0,4350251.0,4513106.0,4661233.0,4676074.0,4677430.0,4836404.0,4996776.0,5146998.0,5291949.0,5427857.0,5442249.0,5444014.0,5595230.0,5745406.0,5891900.0,6036299.0,6180144.0,6192082.0,6192774.0,6346455.0,6479009.0,6604683.0,6729254.0,6766196.0,6767406.0,6768073.0,6843982.0,6932654.0,7026369.0,7103085.0,7166996.0,7175208.0,7175654.0,7246107.0,7331485.0,7410026.0,7470728.0,7526996.0,7527403.0,7527574.0,7574685.0,7622414.0,7663709.0,7727089.0,7728454.0,7734740.0,7735329.0,7796485.0,7853435.0,7901833.0,7938141.0,7979054.0,7984846.0,7985821.0,8045504.0,8117115.0,8188932.0,8257533.0,8326010.0,8339077.0,8340308.0,8440419.0,8544924.0,8645302.0,8738947.0,8833306.0,8842710.0,8843305.0,8955798.0,9077836.0,9195263.0,9305318.0,9348758.0,9368635.0,9370782.0,9383120.0,9588649.0,9752384.0,9893602.0,10016579.0,10048325.0,10051705.0,10054840.0,10232432.0,10366456.0,10448374.0,10513286.0,10532284.0,10534386.0,10631299.0,10710325.0,10793882.0,10888636.0,10973642.0,10995486.0,10998028.0,11124513.0,11225514.0,11331001.0,11421570.0,11424174.0,11437635.0,11438837.0,11511917.0,11604411.0,11674520.0,11715491.0,11772190.0,11782341.0,11783200.0,11823565.0,11864591.0,11892176.0,11973376.0,12041521.0,12051657.0,12052092.0,12075788.0,12101176.0,12160896.0,12203766.0,12235316.0,12236227.0,12236249.0,12257473.0,12276943.0,12394784.0,12474102.0,12523192.0,12524198.0,12524398.0,12546366.0,12570103.0,12647114.0,12706334.0,12760900.0,12762716.0,12762912.0,12787719.0,12805654.0,12819138.0,12898797.0,12951265.0,12952402.0,12952567.0,13029731.0,13120002.0,13153225.0,13176755.0,13193538.0,13194019.0,13194053.0,13253228.0,13314347.0,13329527.0,13340522.0,13349474.0,13349888.0,13349919.0,13388602.0,13427277.0,13442545.0,13450454.0,13450503.0,13450507.0,13450509.0,13472928.0,13496443.0,13513780.0,13524510.0,13533721.0,13533990.0,13534012.0,13551335.0,13570891.0,13581951.0,13590438.0,13597594.0,13597905.0,13597962.0,13612924.0,13628376.0,13635513.0,13641361.0,13646765.0,13646987.0,13647006.0,13647255.0,13682423.0
Total,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,10460.0,33782.0,73402.0,107772.0,117686.0,119476.0,146947.0,167027.0,183757.0,196915.0,200961.0,201354.0,201403.0,205580.0,209260.0,213214.0,216256.0,218633.0,218911.0,218923.0,219001.0,222763.0,235183.0,298761.0,348875.0,358952.0,360207.0,361433.0,393338.0,416249.0,430267.0,441741.0,445172.0,445573.0,455982.0,463575.0,468375.0,472241.0,476159.0,477734.0,477905.0,481996.0,484830.0,487552.0,492859.0,492956.0,493425.0,493527.0,496162.0,497898.0,499300.0,500893.0,502123.0,503549.0,503591.0,504541.0,505320.0,505853.0,506331.0,506606.0,506618.0,506619.0,507618.0,508471.0,508695.0,508877.0,509057.0,509073.0,509073.0,509293.0,509546.0,509655.0,509765.0,509862.0,509875.0,509875.0,510296.0,513378.0,514680.0,516166.0,518039.0,519210.0,519827.0,524767.0,529544.0,533119.0,534600.0,536064.0,537117.0,537513.0,541524.0,545818.0,547189.0,548320.0,549641.0,549999.0,550123.0,552499.0,554597.0,555337.0,555984.0,556562.0,556764.0,556791.0,557952.0,559251.0,560276.0,560854.0,560858.0,560868.0,560871.0,561825.0,562745.0,563403.0,563978.0,564493.0,564625.0,564664.0,565229.0,565813.0,566376.0,566805.0,567429.0,567485.0,567512.0,567832.0,568148.0,568565.0,568822.0,569009.0,569057.0,569057.0,569057.0,569184.0
Total,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,70165.0,160196.0,257248.0,260717.0,260805.0,419103.0,597472.0,707605.0,815164.0,907533.0,910830.0,911249.0,975627.0,1049526.0,1131279.0,1232913.0,1310992.0,1312833.0,1313052.0,1407742.0,1498786.0,1619865.0,1734454.0,1817456.0,1819111.0,1819225.0,1897674.0,2002071.0,2135613.0,2260346.0,2384859.0,2387412.0,2387651.0,2474971.0,2562428.0,2631864.0,2662949.0,2663002.0,2663002.0,2663002.0,2719365.0,2792029.0,2866863.0,2947946.0,3015504.0,3017045.0,3017191.0,3099261.0,3191531.0,3278093.0,3354673.0,3424322.0,3426430.0,3426880.0,3498441.0,3574466.0,3651500.0,3736318.0,3820474.0,3821856.0,3822126.0,3822810.0,3877770.0
Aysén,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,1706.0,1981.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2268.0,3572.0,4940.0,6076.0,6094.0,6094.0,7331.0,8488.0,10115.0,11454.0,12810.0,12858.0,12866.0,14385.0,15644.0,16892.0,18241.0,19489.0,19570.0,19570.0,20363.0,21144.0,21847.0,22527.0,22900.0,22911.0,22911.0,23551.0,24366.0,25291.0,26020.0,26764.0,26769.0,26769.0,27306.0,27900.0,28431.0,29124.0,29707.0,29722.0,29722.0,30471.0,31338.0,32131.0,32919.0,33493.0,33513.0,33513.0,34103.0,34806.0,35350.0,35919.0,36469.0,36469.0,36469.0,37078.0,37715.0,38260.0,38855.0,38855.0,38921.0,38923.0,39341.0,39740.0,40104.0,40411.0,40698.0,40700.0,40700.0,41085.0,41436.0,41791.0,42112.0,42410.0,42413.0,42413.0,42677.0,43025.0,43274.0,43610.0,43913.0,43929.0,43929.0,44225.0,44487.0,44818.0,45183.0,45613.0,45726.0,45726.0,46205.0,46681.0,47065.0,47477.0,47799.0,47834.0,47834.0,48266.0,48729.0,49212.0,49583.0,49962.0,50043.0,50045.0,50515.0,51125.0,51789.0,52470.0,52470.0,52890.0,52890.0,54414.0,55946.0,57220.0,58221.0,59433.0,59762.0,59762.0,61000.0,61993.0,62732.0,63171.0,63437.0,63475.0,63509.0,63853.0,64346.0,65046.0,65753.0,66108.0,66161.0,66205.0,66461.0,66646.0,66821.0,67005.0,67140.0,67157.0,67170.0,67170.0,67362.0,67606.0,67877.0,68157.0,68213.0,68226.0,68226.0,68395.0,68560.0,69018.0,69363.0,69422.0,69431.0,69606.0,69845.0,70312.0,70769.0,71099.0,71181.0,71181.0,71467.0,72049.0,72483.0,72901.0,72901.0,73016.0,73047.0,73282.0,73580.0,73810.0,74244.0,74555.0,74648.0,74648.0,74774.0,74877.0,74951.0,75051.0,75100.0,75122.0,75122.0,75283.0,75447.0,75558.0,75659.0,75778.0,75783.0,75783.0,75905.0,76013.0,76092.0,76179.0,76231.0,76234.0,76234.0,76311.0,76371.0,76423.0,76453.0,76503.0,76510.0,76510.0,76551.0,76602.0,76636.0,76694.0,76724.0,76765.0,76765.0,76811.0,76847.0,76876.0,76908.0,76925.0,76930.0,76930.0,76954.0,76986.0,76993.0,77009.0,77032.0,77035.0,77035.0,77125.0,77200.0,77330.0,77417.0,77417.0,77417.0,77417.0,77579.0,77733.0,77944.0,78050.0,78251.0,78281.0,78281.0,78635.0,78922.0,79366.0,79806.0,80119.0,80155.0,80155.0,80482.0,80883.0,81215.0,81608.0,81923.0,81941.0,81941.0,81941.0,82129.0
Aysén,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,1682.0,1930.0,2004.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2006.0,2011.0,2015.0,2021.0,2033.0,2033.0,2033.0,2035.0,2265.0,3397.0,4765.0,5836.0,5856.0,5856.0,7054.0,8212.0,9773.0,11085.0,12342.0,12375.0,12382.0,13961.0,15429.0,16853.0,18447.0,19752.0,19821.0,19821.0,20720.0,21627.0,22092.0,22507.0,22822.0,22822.0,22822.0,23370.0,23961.0,24777.0,25554.0,25560.0,25560.0,25560.0,26314.0,26957.0,27498.0,28025.0,28551.0,28557.0,28557.0,29388.0,30304.0,31133.0,31781.0,32379.0,32383.0,32383.0,32952.0,33651.0,34197.0,34729.0,35268.0,35281.0,35282.0,35919.0,36458.0,37013.0,37625.0,37815.0,37815.0,37815.0,38158.0,38577.0,38975.0,39293.0,39554.0,39566.0,39566.0,39886.0,40279.0,40630.0,40869.0,41062.0,41071.0,41074.0,41465.0,41888.0,42154.0,42538.0,42539.0,42586.0,42586.0,42992.0,43346.0,43798.0,44128.0,44636.0,44689.0,44689.0,45194.0,45689.0,46062.0,46499.0,46793.0,46825.0,46838.0,47255.0,47836.0,48284.0,48685.0,49053.0,49125.0,49135.0,49577.0,50093.0,50691.0,51251.0,51532.0,51742.0,51796.0,51799.0,53637.0,55017.0,56183.0,57198.0,57459.0,57520.0,57521.0,59237.0,60294.0,60925.0,61403.0,61494.0,61525.0,61991.0,62486.0,63133.0,63785.0,64244.0,64326.0,64326.0,64706.0,64976.0,65269.0,65529.0,65529.0,65573.0,65606.0,65755.0,65987.0,66230.0,66513.0,66775.0,66842.0,66843.0,66956.0,67141.0,67342.0,67752.0,68040.0,68105.0,68105.0,68326.0,68597.0,69044.0,69490.0,69829.0,69876.0,69876.0,70200.0,70602.0,71021.0,71329.0,71529.0,71631.0,71631.0,71872.0,72110.0,72399.0,72755.0,73037.0,73090.0,73090.0,73237.0,73349.0,73449.0,73596.0,73672.0,73706.0,73706.0,73883.0,74041.0,74210.0,74316.0,74437.0,74456.0,74456.0,74578.0,74686.0,74778.0,74877.0,74933.0,74947.0,74947.0,75026.0,75109.0,75169.0,75220.0,75220.0,75220.0,75220.0,75283.0,75360.0,75407.0,75464.0,75526.0,75556.0,75556.0,75611.0,75674.0,75728.0,75768.0,75799.0,75809.0,75809.0,75847.0,75896.0,75928.0,75957.0,75992.0,76001.0,76001.0,76001.0,76058.0
Aysén,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,400.0,754.0,1018.0,1107.0,1155.0,1396.0,1643.0,1950.0,2225.0,2488.0,2536.0,2553.0,2846.0,3136.0,3432.0,3587.0,3743.0,3770.0,3780.0,3780.0,4000.0,4233.0,4510.0,4685.0,4729.0,4735.0,4735.0,4938.0,5123.0,5236.0,5327.0,5375.0,5378.0,5487.0,5586.0,5677.0,5770.0,5867.0,5891.0,5891.0,6013.0,6084.0,6156.0,6263.0,6263.0,6298.0,6305.0,6454.0,6568.0,6669.0,6769.0,6873.0,6905.0,6905.0,7000.0,7066.0,7120.0,7164.0,7195.0,7200.0,7200.0,7375.0,7580.0,7675.0,7755.0,7843.0,7856.0,7856.0,7918.0,7995.0,8049.0,8093.0,8154.0,8164.0,8164.0,8229.0,8286.0,8328.0,8377.0,8413.0,8414.0,8414.0,8448.0,8487.0,8526.0,8569.0,8588.0,8590.0,8590.0,8643.0,8691.0,8717.0,8745.0,8770.0,8778.0,8778.0,8805.0,8840.0,8857.0,8864.0,8872.0,8876.0,8876.0,8904.0,8939.0,8959.0,8977.0,8977.0,8977.0,8977.0,8999.0,9029.0,9044.0,9073.0,9094.0,9101.0,9101.0,9129.0,9176.0,9203.0,9235.0,9274.0,9280.0,9284.0,9316.0,9344.0,9365.0,9406.0,9426.0,9427.0,9427.0,9427.0,9453.0
Aysén,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,245.0,529.0,981.0,1011.0,1011.0,1481.0,2271.0,2881.0,3892.0,4737.0,4801.0,4801.0,5246.0,5648.0,5959.0,6265.0,6477.0,6508.0,6508.0,6753.0,7001.0,7262.0,7508.0,7813.0,7861.0,7861.0,8121.0,8440.0,8806.0,9096.0,9450.0,9492.0,9492.0,9833.0,10402.0,10764.0,10973.0,10973.0,10973.0,10973.0,11468.0,12388.0,13120.0,14015.0,14599.0,14660.0,14660.0,15120.0,15669.0,16097.0,16498.0,16829.0,16896.0,16896.0,17197.0,17657.0,17998.0,18386.0,18695.0,18731.0,18731.0,18732.0,18941.0
