Region,Dosis,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10
Total,Primera,420.0,5202.0,8345.0,8656.0,8656.0,8656.0,8656.0,8656.0,8656.0,8656.0,8656.0,9061.0,10504.0,10709.0,10709.0,10709.0,10709.0,10709.0,10709.0,10709.0,10710.0,12830.0,13787.0,13810.0,13810.0,24861.0,44225.0,53534.0,56591.0,57002.0,57002.0,57002.0,57019.0,57038.0,57039.0,57039.0,57039.0,57040.0,57040.0,57040.0,70225.0,240610.0,414656.0,583491.0,611344.0,619982.0,841498.0,1084008.0,1356455.0,1607863.0,1837148.0,1866674.0,1871142.0,2137019.0,2357101.0,2545155.0,2700435.0,2842573.0,2852214.0,2853376.0,2961489.0,3055697.0,3141800.0,3227742.0,3306025.0,3316069.0,3316424.0,3453591.0,3612555.0,3770410.0,3915157.0,4051385.0,4061030.0,4062096.0,4198718.0,4337753.0,4473572.0,4645011.0,4796259.0,4820550.0,4823299.0,4981172.0,5147819.0,5299129.0,5447977.0,5587867.0,5611057.0,5613910.0,5760679.0,5910980.0,6065280.0,6222758.0,6389370.0,6402316.0,6403285.0,6554543.0,6688534.0,6815636.0,6950436.0,6952294.0,6954175.0,6954833.0,7034786.0,7127956.0,7222855.0,7299615.0,7370499.0,7381691.0,7382789.0,7460916.0,7535942.0,7615297.0,7677597.0,7736001.0,7743907.0,7744783.0,7788698.0,7827928.0,7859076.0,7915448.0,7955295.0,7961045.0,7961396.0,8004467.0,8043491.0,8086990.0,8117859.0,8168804.0,8169895.0,8170694.0,8246708.0,8327774.0,8409281.0,8490877.0,8574969.0,8592355.0,8593315.0,8696624.0,8804044.0,8908894.0,9005914.0,9109159.0,9110210.0,9110475.0,9235063.0,9371161.0,9496905.0,9625405.0,9633707.0,9660543.0,9664239.0,9840099.0,10029974.0,10210646.0,10377590.0,10523045.0,10564645.0,10573764.0,10729729.0,10869162.0,10978262.0,11033883.0,11076276.0,11091028.0,11093008.0,11146900.0,11207130.0,11283748.0,11380096.0,11460725.0,11483443.0,11484867.0,11589933.0,11675034.0,11780631.0,11851584.0,11913065.0,11929642.0,11931438.0,11938756.0,12038391.0,12113927.0,12162397.0,12200591.0,12211676.0,12212709.0,12213955.0,12253955.0,12302074.0,12388966.0,12454408.0,12469961.0,12471967.0,12519735.0,12563447.0,12637268.0,12695324.0,12745919.0,12765924.0,12768322.0,12817532.0,12897754.0,12952481.0,13024016.0,13026144.0,13036108.0,13037038.0,13084686.0,13124891.0,13158245.0,13194106.0,13252289.0,13275332.0,13277394.0,13292882.0,13302171.0,13309235.0,13317892.0,13326266.0,13327326.0,13327360.0,13426900.0,13539720.0,13544513.0,13547779.0,13550769.0,13551010.0,13551066.0,13627966.0,13696001.0,13698823.0,13701152.0,13703246.0,13703527.0,13703751.0,13742311.0,13776591.0,13778515.0,13780084.0,13781395.0,13781573.0,13781649.0,13806679.0,13828834.0,13843188.0,13844766.0,13846177.0,13846400.0,13846477.0,13864416.0,13882057.0,13883462.0,13884715.0,13885666.0,13885849.0,13885867.0,13900572.0,13915779.0,13916942.0,13918019.0,13918926.0,13919101.0,13919119.0,13984274.0,14036039.0,14091015.0,14118038.0,14118114.0,14118116.0,14118116.0,14183939.0,14245479.0,14319243.0,14370572.0,14442200.0,14442979.0,14443095.0,14541894.0,14662751.0,14785886.0,14900741.0,15005622.0,15011552.0,15011966.0,15095358.0,15172236.0,15241642.0,15304932.0,15358667.0,15360566.0,15360621.0
Total,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,5829.0,8303.0,8370.0,8370.0,8370.0,8371.0,8371.0,8371.0,8375.0,8375.0,8375.0,9778.0,10373.0,10407.0,10407.0,10412.0,10412.0,10412.0,10412.0,10418.0,10418.0,12526.0,13196.0,13201.0,13203.0,24984.0,44373.0,52718.0,55606.0,55816.0,55849.0,55849.0,55849.0,55860.0,55860.0,55861.0,55861.0,55861.0,55861.0,55883.0,55923.0,56097.0,56242.0,56360.0,56364.0,56364.0,56773.0,69193.0,223311.0,389190.0,550948.0,575094.0,581994.0,796115.0,1033711.0,1299333.0,1545060.0,1768297.0,1794481.0,1798321.0,2070835.0,2314533.0,2530622.0,2716820.0,2871622.0,2882640.0,2883812.0,3005847.0,3096493.0,3161326.0,3216585.0,3267726.0,3270474.0,3270898.0,3386460.0,3531207.0,3684498.0,3853108.0,3858293.0,3859641.0,3860108.0,4065067.0,4211793.0,4350245.0,4513100.0,4661227.0,4676069.0,4677425.0,4836399.0,4996771.0,5146992.0,5291943.0,5427851.0,5442243.0,5444008.0,5595223.0,5745398.0,5891891.0,6036290.0,6180136.0,6192075.0,6192767.0,6346448.0,6479005.0,6604678.0,6729249.0,6766191.0,6767401.0,6768068.0,6843977.0,6932649.0,7026364.0,7103078.0,7166989.0,7175201.0,7175647.0,7246100.0,7331478.0,7410019.0,7470721.0,7526989.0,7527396.0,7527567.0,7574677.0,7622406.0,7663700.0,7727080.0,7728445.0,7734731.0,7735320.0,7796476.0,7853426.0,7901824.0,7938132.0,7979045.0,7984837.0,7985812.0,8045495.0,8117106.0,8188923.0,8257524.0,8326001.0,8339068.0,8340299.0,8440409.0,8544914.0,8645292.0,8738937.0,8833297.0,8842701.0,8843296.0,8955789.0,9077827.0,9195254.0,9305309.0,9348749.0,9368626.0,9370773.0,9383111.0,9588639.0,9752373.0,9893590.0,10016567.0,10048311.0,10051691.0,10054826.0,10232418.0,10366442.0,10448360.0,10513273.0,10532271.0,10534373.0,10631285.0,10710311.0,10793867.0,10888622.0,10973628.0,10995472.0,10998014.0,11124499.0,11225500.0,11330986.0,11421555.0,11424159.0,11437620.0,11438822.0,11511901.0,11604395.0,11674503.0,11715474.0,11772173.0,11782324.0,11783183.0,11823548.0,11864574.0,11892159.0,11973358.0,12041502.0,12051638.0,12052073.0,12075769.0,12101157.0,12160876.0,12203746.0,12235294.0,12236205.0,12236227.0,12257451.0,12276921.0,12394761.0,12474078.0,12523167.0,12524173.0,12524373.0,12546341.0,12570079.0,12647090.0,12706311.0,12760877.0,12762693.0,12762889.0,12787695.0,12805631.0,12819115.0,12898774.0,12951241.0,12952378.0,12952543.0,13029706.0,13119976.0,13153198.0,13176727.0,13193510.0,13193991.0,13194025.0,13253201.0,13314320.0,13329500.0,13340493.0,13349444.0,13349858.0,13349889.0,13388563.0,13427236.0,13442504.0,13450413.0,13450462.0,13450466.0,13450468.0,13472887.0,13496402.0,13513739.0,13524469.0,13533678.0,13533947.0,13533969.0,13551292.0,13570847.0,13581905.0,13590392.0,13597548.0,13597859.0,13597916.0,13612878.0,13628326.0,13635460.0,13641304.0,13646698.0,13646920.0,13646932.0
Total,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,10460.0,33782.0,73402.0,107772.0,117686.0,119476.0,146947.0,167027.0,183757.0,196915.0,200961.0,201354.0,201403.0,205580.0,209260.0,213214.0,216256.0,218633.0,218911.0,218923.0,219001.0,222763.0,235183.0,298761.0,348875.0,358952.0,360207.0,361433.0,393338.0,416249.0,430267.0,441741.0,445172.0,445573.0,455982.0,463575.0,468375.0,472241.0,476159.0,477734.0,477905.0,481996.0,484830.0,487550.0,492857.0,492954.0,493423.0,493525.0,496160.0,497896.0,499298.0,500891.0,502121.0,503547.0,503589.0,504539.0,505318.0,505851.0,506329.0,506604.0,506616.0,506617.0,507616.0,508469.0,508693.0,508875.0,509055.0,509071.0,509071.0,509291.0,509544.0,509653.0,509763.0,509860.0,509873.0,509873.0,510294.0,513376.0,514678.0,516164.0,518037.0,519208.0,519825.0,524765.0,529542.0,533117.0,534598.0,536062.0,537115.0,537511.0,541522.0,545816.0,547187.0,548318.0,549639.0,549997.0,550121.0,552497.0,554595.0,555335.0,555982.0,556560.0,556762.0,556789.0,557950.0,559249.0,560273.0,560851.0,560855.0,560865.0,560868.0,561822.0,562742.0,563400.0,563975.0,564490.0,564622.0,564661.0,565226.0,565810.0,566373.0,566802.0,567426.0,567482.0,567509.0,567829.0,568145.0,568562.0,568819.0,569006.0,569054.0,569054.0
Total,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,70166.0,160197.0,257249.0,260718.0,260806.0,419104.0,597473.0,707606.0,815165.0,907535.0,910832.0,911251.0,975629.0,1049528.0,1131281.0,1232915.0,1310994.0,1312835.0,1313054.0,1407744.0,1498788.0,1619867.0,1734456.0,1817434.0,1819089.0,1819203.0,1897651.0,2002048.0,2135591.0,2260324.0,2384844.0,2387398.0,2387637.0,2474954.0,2562412.0,2631848.0,2662934.0,2662987.0,2662987.0,2662987.0,2719368.0,2792032.0,2866866.0,2947949.0,3015488.0,3017029.0,3017175.0,3099236.0,3191506.0,3278043.0,3354623.0,3424279.0,3426387.0,3426837.0,3498384.0,3574338.0,3651318.0,3736124.0,3820039.0,3821421.0,3821548.0
Aysén,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,1706.0,1981.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2268.0,3572.0,4940.0,6076.0,6094.0,6094.0,7331.0,8488.0,10115.0,11454.0,12810.0,12858.0,12866.0,14385.0,15644.0,16892.0,18241.0,19489.0,19570.0,19570.0,20363.0,21144.0,21847.0,22527.0,22900.0,22911.0,22911.0,23551.0,24366.0,25291.0,26020.0,26764.0,26769.0,26769.0,27306.0,27900.0,28431.0,29124.0,29707.0,29722.0,29722.0,30471.0,31338.0,32131.0,32919.0,33493.0,33513.0,33513.0,34103.0,34806.0,35350.0,35919.0,36469.0,36469.0,36469.0,37078.0,37715.0,38260.0,38855.0,38855.0,38921.0,38923.0,39341.0,39740.0,40104.0,40411.0,40698.0,40700.0,40700.0,41085.0,41436.0,41791.0,42112.0,42410.0,42413.0,42413.0,42677.0,43025.0,43274.0,43610.0,43913.0,43929.0,43929.0,44225.0,44487.0,44818.0,45183.0,45613.0,45726.0,45726.0,46205.0,46681.0,47065.0,47477.0,47799.0,47834.0,47834.0,48266.0,48729.0,49212.0,49583.0,49962.0,50043.0,50045.0,50515.0,51125.0,51789.0,52470.0,52470.0,52890.0,52890.0,54414.0,55946.0,57220.0,58221.0,59433.0,59762.0,59762.0,61000.0,61993.0,62732.0,63171.0,63437.0,63475.0,63509.0,63853.0,64346.0,65046.0,65753.0,66108.0,66161.0,66205.0,66461.0,66646.0,66821.0,67005.0,67140.0,67157.0,67170.0,67170.0,67362.0,67606.0,67877.0,68157.0,68213.0,68226.0,68226.0,68395.0,68560.0,69018.0,69363.0,69422.0,69431.0,69606.0,69845.0,70312.0,70769.0,71099.0,71181.0,71181.0,71467.0,72049.0,72483.0,72901.0,72901.0,73016.0,73047.0,73282.0,73580.0,73810.0,74244.0,74555.0,74648.0,74648.0,74774.0,74877.0,74951.0,75051.0,75100.0,75122.0,75122.0,75283.0,75447.0,75558.0,75659.0,75778.0,75783.0,75783.0,75905.0,76013.0,76092.0,76179.0,76231.0,76234.0,76234.0,76311.0,76371.0,76423.0,76453.0,76503.0,76510.0,76510.0,76551.0,76602.0,76636.0,76694.0,76724.0,76765.0,76765.0,76811.0,76847.0,76876.0,76908.0,76925.0,76930.0,76930.0,76954.0,76986.0,76993.0,77009.0,77032.0,77035.0,77035.0,77129.0,77214.0,77344.0,77431.0,77431.0,77431.0,77431.0,77593.0,77747.0,77958.0,78064.0,78265.0,78295.0,78295.0,78649.0,78936.0,79380.0,79820.0,80133.0,80169.0,80169.0,80496.0,80894.0,81226.0,81619.0,81929.0,81947.0,81947.0
Aysén,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,1682.0,1930.0,2004.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2006.0,2011.0,2015.0,2021.0,2033.0,2033.0,2033.0,2035.0,2265.0,3397.0,4765.0,5836.0,5856.0,5856.0,7054.0,8212.0,9773.0,11085.0,12342.0,12375.0,12382.0,13961.0,15429.0,16853.0,18447.0,19752.0,19821.0,19821.0,20720.0,21627.0,22092.0,22507.0,22822.0,22822.0,22822.0,23370.0,23961.0,24777.0,25554.0,25560.0,25560.0,25560.0,26314.0,26957.0,27498.0,28025.0,28551.0,28557.0,28557.0,29388.0,30304.0,31133.0,31781.0,32379.0,32383.0,32383.0,32952.0,33651.0,34197.0,34729.0,35268.0,35281.0,35282.0,35919.0,36458.0,37013.0,37625.0,37815.0,37815.0,37815.0,38158.0,38577.0,38975.0,39293.0,39554.0,39566.0,39566.0,39886.0,40279.0,40630.0,40869.0,41062.0,41071.0,41074.0,41465.0,41888.0,42154.0,42538.0,42539.0,42586.0,42586.0,42992.0,43346.0,43798.0,44128.0,44636.0,44689.0,44689.0,45194.0,45689.0,46062.0,46499.0,46793.0,46825.0,46838.0,47255.0,47836.0,48284.0,48685.0,49053.0,49125.0,49135.0,49577.0,50093.0,50691.0,51251.0,51532.0,51742.0,51796.0,51799.0,53637.0,55017.0,56183.0,57198.0,57459.0,57520.0,57521.0,59237.0,60294.0,60925.0,61403.0,61494.0,61525.0,61991.0,62486.0,63133.0,63785.0,64244.0,64326.0,64326.0,64706.0,64976.0,65269.0,65529.0,65529.0,65573.0,65606.0,65755.0,65987.0,66230.0,66513.0,66775.0,66842.0,66843.0,66956.0,67141.0,67342.0,67752.0,68040.0,68105.0,68105.0,68326.0,68597.0,69044.0,69490.0,69829.0,69876.0,69876.0,70200.0,70602.0,71021.0,71329.0,71529.0,71631.0,71631.0,71872.0,72110.0,72399.0,72755.0,73037.0,73090.0,73090.0,73237.0,73349.0,73449.0,73596.0,73672.0,73706.0,73706.0,73883.0,74041.0,74210.0,74316.0,74437.0,74456.0,74456.0,74578.0,74686.0,74778.0,74877.0,74933.0,74947.0,74947.0,75026.0,75109.0,75169.0,75220.0,75220.0,75220.0,75220.0,75283.0,75360.0,75407.0,75464.0,75526.0,75556.0,75556.0,75611.0,75674.0,75728.0,75768.0,75799.0,75809.0,75809.0,75847.0,75896.0,75928.0,75957.0,75991.0,76000.0,76000.0
Aysén,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,400.0,754.0,1018.0,1107.0,1155.0,1396.0,1643.0,1950.0,2225.0,2488.0,2536.0,2553.0,2846.0,3136.0,3432.0,3587.0,3743.0,3770.0,3780.0,3780.0,4000.0,4233.0,4510.0,4685.0,4729.0,4735.0,4735.0,4938.0,5123.0,5236.0,5327.0,5375.0,5378.0,5487.0,5586.0,5677.0,5770.0,5867.0,5891.0,5891.0,6013.0,6084.0,6156.0,6263.0,6263.0,6298.0,6305.0,6454.0,6568.0,6669.0,6769.0,6873.0,6905.0,6905.0,7000.0,7066.0,7120.0,7164.0,7195.0,7200.0,7200.0,7375.0,7580.0,7675.0,7755.0,7843.0,7856.0,7856.0,7918.0,7995.0,8049.0,8093.0,8154.0,8164.0,8164.0,8229.0,8286.0,8328.0,8377.0,8413.0,8414.0,8414.0,8448.0,8487.0,8526.0,8569.0,8588.0,8590.0,8590.0,8643.0,8691.0,8717.0,8745.0,8770.0,8778.0,8778.0,8805.0,8840.0,8857.0,8864.0,8872.0,8876.0,8876.0,8904.0,8939.0,8959.0,8977.0,8977.0,8977.0,8977.0,8999.0,9029.0,9044.0,9073.0,9094.0,9101.0,9101.0,9129.0,9176.0,9203.0,9235.0,9274.0,9280.0,9284.0,9316.0,9344.0,9365.0,9406.0,9426.0,9427.0,9427.0
Aysén,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,245.0,529.0,981.0,1011.0,1011.0,1481.0,2271.0,2881.0,3892.0,4737.0,4801.0,4801.0,5246.0,5648.0,5959.0,6265.0,6477.0,6508.0,6508.0,6753.0,7001.0,7262.0,7508.0,7813.0,7861.0,7861.0,8121.0,8440.0,8806.0,9096.0,9450.0,9492.0,9492.0,9833.0,10402.0,10764.0,10973.0,10973.0,10973.0,10973.0,11468.0,12388.0,13120.0,14015.0,14599.0,14660.0,14660.0,15120.0,15669.0,16097.0,16498.0,16829.0,16896.0,16896.0,17197.0,17657.0,17998.0,18386.0,18694.0,18730.0,18730.0
