Region,Dosis,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11
Total,Primera,420.0,5201.0,8344.0,8655.0,8655.0,8655.0,8655.0,8655.0,8655.0,8655.0,8655.0,9060.0,10503.0,10708.0,10708.0,10708.0,10708.0,10708.0,10708.0,10708.0,10709.0,12829.0,13786.0,13809.0,13809.0,24860.0,44221.0,53530.0,56587.0,56998.0,56998.0,56998.0,57015.0,57036.0,57037.0,57037.0,57037.0,57038.0,57038.0,57038.0,70223.0,240595.0,414628.0,583453.0,611304.0,619942.0,841448.0,1083944.0,1356383.0,1607776.0,1837045.0,1866568.0,1871036.0,2136899.0,2356966.0,2545013.0,2700283.0,2842416.0,2852058.0,2853220.0,2961329.0,3055530.0,3141631.0,3227568.0,3305848.0,3315891.0,3316246.0,3453399.0,3612359.0,3770205.0,3914949.0,4051161.0,4060805.0,4061870.0,4198476.0,4337506.0,4473316.0,4644749.0,4795986.0,4820275.0,4823023.0,4980873.0,5147506.0,5298785.0,5447600.0,5587365.0,5610545.0,5613397.0,5760146.0,5910432.0,6064721.0,6222188.0,6388778.0,6401723.0,6402692.0,6553944.0,6687924.0,6815011.0,6949804.0,6951662.0,6953543.0,6954201.0,7034136.0,7127295.0,7222192.0,7298944.0,7369827.0,7381018.0,7382115.0,7460225.0,7535247.0,7614593.0,7676891.0,7735291.0,7743192.0,7744068.0,7787965.0,7827175.0,7858322.0,7914685.0,7954529.0,7960278.0,7960629.0,8003695.0,8042717.0,8086214.0,8117080.0,8168018.0,8169109.0,8169908.0,8245916.0,8326976.0,8408481.0,8490070.0,8574157.0,8591541.0,8592501.0,8695804.0,8803216.0,8908062.0,9005076.0,9108317.0,9109368.0,9109633.0,9234221.0,9370320.0,9496064.0,9624552.0,9632854.0,9659684.0,9663380.0,9839238.0,10029097.0,10209760.0,10376701.0,10522145.0,10563744.0,10572863.0,10728818.0,10868247.0,10977344.0,11032950.0,11075334.0,11090086.0,11092066.0,11145948.0,11206176.0,11282786.0,11379127.0,11459744.0,11482462.0,11483885.0,11588944.0,11674027.0,11779615.0,11850561.0,11912033.0,11928606.0,11930401.0,11937719.0,12037346.0,12112873.0,12161333.0,12199523.0,12210605.0,12211637.0,12212882.0,12252823.0,12300931.0,12387821.0,12453265.0,12468818.0,12470823.0,12518585.0,12562289.0,12636098.0,12694154.0,12744748.0,12764754.0,12767152.0,12816352.0,12896571.0,12951279.0,13022776.0,13024897.0,13034858.0,13035788.0,13083432.0,13123622.0,13156976.0,13192838.0,13251006.0,13274039.0,13276101.0,13291580.0,13300867.0,13307930.0,13316578.0,13324950.0,13326009.0,13326039.0,13425566.0,13538367.0,13543148.0,13546407.0,13549395.0,13549636.0,13549692.0,13626566.0,13694578.0,13697393.0,13699706.0,13701794.0,13702076.0,13702300.0,13740786.0,13775024.0,13776933.0,13778490.0,13779798.0,13779975.0,13780051.0,13805052.0,13827165.0,13841499.0,13843068.0,13844472.0,13844695.0,13844766.0,13862660.0,13880271.0,13881643.0,13882889.0,13883833.0,13884015.0,13884032.0,13898695.0,13913863.0,13915011.0,13916076.0,13916943.0,13917113.0
Total,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,5828.0,8302.0,8369.0,8369.0,8369.0,8370.0,8370.0,8370.0,8374.0,8374.0,8374.0,9777.0,10372.0,10406.0,10406.0,10411.0,10411.0,10411.0,10411.0,10417.0,10417.0,12525.0,13195.0,13200.0,13202.0,24983.0,44371.0,52716.0,55604.0,55814.0,55847.0,55847.0,55847.0,55858.0,55858.0,55859.0,55859.0,55859.0,55859.0,55881.0,55921.0,56095.0,56240.0,56358.0,56362.0,56362.0,56771.0,69192.0,223298.0,389167.0,550906.0,575048.0,581948.0,796047.0,1033624.0,1299228.0,1544926.0,1768133.0,1794305.0,1798144.0,2070644.0,2314323.0,2530387.0,2716574.0,2871358.0,2882376.0,2883548.0,3005583.0,3096218.0,3161039.0,3216285.0,3267417.0,3270165.0,3270588.0,3386129.0,3530860.0,3684135.0,3852718.0,3857902.0,3859250.0,3859714.0,4064633.0,4211340.0,4349780.0,4512612.0,4660719.0,4675558.0,4676914.0,4835856.0,4996197.0,5146387.0,5291301.0,5427128.0,5441515.0,5443279.0,5594363.0,5744516.0,5890990.0,6035372.0,6179184.0,6191121.0,6191813.0,6345476.0,6478015.0,6603668.0,6728228.0,6765166.0,6766375.0,6767042.0,6842919.0,6931568.0,7025268.0,7101971.0,7165872.0,7174083.0,7174528.0,7244961.0,7330337.0,7408866.0,7469551.0,7525811.0,7526218.0,7526389.0,7573479.0,7621187.0,7662461.0,7725826.0,7727190.0,7733474.0,7734063.0,7795208.0,7852148.0,7900538.0,7936835.0,7977737.0,7983529.0,7984504.0,8044175.0,8115773.0,8187584.0,8256172.0,8324642.0,8337707.0,8338937.0,8439037.0,8543528.0,8643892.0,8737531.0,8831882.0,8841282.0,8841877.0,8954357.0,9076390.0,9193794.0,9303829.0,9347264.0,9367138.0,9369285.0,9381620.0,9587126.0,9750837.0,9892033.0,10014980.0,10046720.0,10050099.0,10053234.0,10230765.0,10364719.0,10446589.0,10511438.0,10530435.0,10532537.0,10629386.0,10708275.0,10791795.0,10886530.0,10971520.0,10993355.0,10995894.0,11122352.0,11223274.0,11328727.0,11419263.0,11421866.0,11435321.0,11436523.0,11509586.0,11602059.0,11672144.0,11713105.0,11769791.0,11779945.0,11780804.0,11821159.0,11862181.0,11889761.0,11970944.0,12039076.0,12049211.0,12049650.0,12073331.0,12098707.0,12158416.0,12201284.0,12232823.0,12233734.0,12233755.0,12254966.0,12274481.0,12392285.0,12471572.0,12520636.0,12521642.0,12521842.0,12543781.0,12567505.0,12644497.0,12703692.0,12758241.0,12760055.0,12760251.0,12785043.0,12802965.0,12816441.0,12896072.0,12948518.0,12949654.0,12949814.0,13026941.0,13117185.0,13150404.0,13173900.0,13190661.0,13191141.0,13191175.0,13250316.0,13311343.0,13326506.0,13337421.0,13346256.0,13346655.0
Total,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,10458.0,33777.0,73397.0,107763.0,117677.0,119467.0,146934.0,167013.0,183743.0,196900.0,200945.0,201338.0,201387.0,205564.0,209244.0,213198.0,216240.0,218617.0,218895.0,218907.0,218985.0,222747.0,235165.0,298735.0,348832.0,358905.0,360160.0,361386.0,393288.0,416196.0,430205.0,441678.0,445109.0,445510.0,455917.0,463508.0,468308.0,472174.0,476092.0,477666.0,477837.0,481925.0,484758.0,487477.0,492783.0,492880.0,493349.0,493451.0,496086.0,497821.0,499223.0,500816.0,502046.0,503472.0,503514.0,504464.0,505242.0,505774.0,506252.0,506527.0,506539.0,506540.0,507538.0,508391.0,508615.0,508797.0,508977.0,508992.0,508992.0,509212.0,509465.0,509570.0,509680.0,509771.0,509784.0,509784.0,510205.0,513281.0,514582.0,516066.0,517937.0,519108.0,519725.0,524659.0,529398.0,532973.0,534453.0,535917.0,536970.0,537366.0,541373.0,545664.0,547029.0,548157.0,549476.0,549834.0,549958.0,552330.0,554425.0,555164.0,555803.0,556380.0,556581.0
Total,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,70079.0,160106.0,257147.0,260616.0,260704.0,418967.0,597324.0,707450.0,814982.0,907279.0,910574.0,910993.0,975351.0,1049233.0,1130970.0,1232594.0,1310668.0,1312509.0,1312726.0,1407370.0,1498333.0,1619359.0,1733795.0,1816725.0,1818378.0,1818492.0,1896792.0,2001057.0,2134410.0,2258266.0,2381907.0,2384255.0
Aysén,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,1706.0,1981.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2268.0,3572.0,4940.0,6076.0,6094.0,6094.0,7331.0,8488.0,10115.0,11454.0,12810.0,12858.0,12866.0,14385.0,15644.0,16892.0,18241.0,19489.0,19570.0,19570.0,20363.0,21144.0,21847.0,22527.0,22900.0,22911.0,22911.0,23551.0,24366.0,25291.0,26020.0,26764.0,26769.0,26769.0,27306.0,27900.0,28431.0,29124.0,29707.0,29722.0,29722.0,30471.0,31337.0,32130.0,32918.0,33492.0,33512.0,33512.0,34102.0,34805.0,35349.0,35918.0,36468.0,36468.0,36468.0,37077.0,37714.0,38259.0,38854.0,38854.0,38920.0,38922.0,39340.0,39739.0,40103.0,40410.0,40697.0,40699.0,40699.0,41084.0,41435.0,41790.0,42111.0,42409.0,42412.0,42412.0,42676.0,43024.0,43273.0,43609.0,43912.0,43928.0,43928.0,44224.0,44486.0,44817.0,45182.0,45612.0,45725.0,45725.0,46204.0,46680.0,47064.0,47476.0,47798.0,47833.0,47833.0,48265.0,48727.0,49210.0,49581.0,49960.0,50041.0,50043.0,50513.0,51123.0,51787.0,52468.0,52468.0,52888.0,52888.0,54409.0,55941.0,57215.0,58216.0,59428.0,59757.0,59757.0,60995.0,61988.0,62727.0,63166.0,63432.0,63470.0,63504.0,63848.0,64341.0,65041.0,65747.0,66102.0,66155.0,66199.0,66455.0,66640.0,66815.0,66999.0,67134.0,67150.0,67163.0,67163.0,67355.0,67599.0,67870.0,68150.0,68206.0,68219.0,68219.0,68388.0,68553.0,69011.0,69356.0,69415.0,69424.0,69599.0,69838.0,70305.0,70762.0,71092.0,71174.0,71174.0,71460.0,72042.0,72476.0,72894.0,72894.0,73009.0,73040.0,73275.0,73573.0,73803.0,74237.0,74548.0,74641.0,74641.0,74767.0,74870.0,74944.0,75044.0,75093.0,75115.0,75115.0,75276.0,75440.0,75551.0,75652.0,75770.0,75775.0,75775.0,75897.0,76005.0,76084.0,76171.0,76223.0,76226.0,76226.0,76301.0,76361.0,76412.0,76442.0,76492.0,76499.0,76499.0,76540.0,76591.0,76625.0,76683.0,76713.0,76754.0,76754.0,76800.0,76836.0,76865.0,76897.0,76914.0,76919.0,76919.0,76943.0,76972.0,76979.0,76995.0,77018.0,77021.0
Aysén,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,1682.0,1930.0,2004.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2006.0,2011.0,2015.0,2021.0,2033.0,2033.0,2033.0,2035.0,2265.0,3397.0,4765.0,5836.0,5856.0,5856.0,7054.0,8212.0,9773.0,11085.0,12342.0,12375.0,12382.0,13961.0,15429.0,16853.0,18447.0,19751.0,19820.0,19820.0,20719.0,21626.0,22091.0,22506.0,22821.0,22821.0,22821.0,23369.0,23960.0,24776.0,25553.0,25559.0,25559.0,25559.0,26313.0,26956.0,27497.0,28024.0,28550.0,28556.0,28556.0,29387.0,30303.0,31132.0,31780.0,32378.0,32382.0,32382.0,32951.0,33650.0,34196.0,34728.0,35267.0,35280.0,35281.0,35918.0,36457.0,37012.0,37623.0,37813.0,37813.0,37813.0,38156.0,38575.0,38973.0,39291.0,39552.0,39564.0,39564.0,39884.0,40277.0,40628.0,40867.0,41060.0,41069.0,41072.0,41463.0,41886.0,42152.0,42536.0,42537.0,42584.0,42584.0,42990.0,43344.0,43796.0,44125.0,44633.0,44686.0,44686.0,45191.0,45686.0,46059.0,46496.0,46790.0,46822.0,46835.0,47252.0,47832.0,48280.0,48681.0,49049.0,49121.0,49131.0,49573.0,50089.0,50687.0,51247.0,51528.0,51738.0,51792.0,51795.0,53632.0,55012.0,56178.0,57193.0,57454.0,57515.0,57516.0,59232.0,60289.0,60920.0,61398.0,61489.0,61520.0,61986.0,62481.0,63128.0,63779.0,64238.0,64320.0,64320.0,64700.0,64970.0,65263.0,65523.0,65523.0,65567.0,65600.0,65749.0,65980.0,66223.0,66505.0,66767.0,66834.0,66835.0,66947.0,67132.0,67333.0,67743.0,68031.0,68096.0,68096.0,68317.0,68588.0,69035.0,69482.0,69821.0,69868.0,69868.0,70192.0,70594.0,71013.0,71321.0,71521.0,71623.0,71623.0,71864.0,72101.0,72390.0,72746.0,73028.0,73081.0,73081.0,73228.0,73340.0,73440.0,73586.0,73662.0,73696.0,73696.0,73873.0,74031.0,74200.0,74306.0,74426.0,74445.0,74445.0,74567.0,74675.0,74767.0,74866.0,74921.0,74935.0
Aysén,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,400.0,754.0,1018.0,1107.0,1155.0,1396.0,1643.0,1950.0,2225.0,2488.0,2536.0,2553.0,2846.0,3136.0,3432.0,3587.0,3743.0,3770.0,3780.0,3780.0,4000.0,4232.0,4509.0,4684.0,4728.0,4734.0,4734.0,4937.0,5122.0,5235.0,5326.0,5374.0,5377.0,5486.0,5585.0,5676.0,5769.0,5866.0,5890.0,5890.0,6012.0,6083.0,6155.0,6262.0,6262.0,6297.0,6304.0,6453.0,6567.0,6668.0,6768.0,6872.0,6904.0,6904.0,6999.0,7065.0,7119.0,7163.0,7194.0,7199.0,7199.0,7373.0,7578.0,7673.0,7753.0,7841.0,7854.0,7854.0,7916.0,7993.0,8047.0,8091.0,8152.0,8162.0,8162.0,8227.0,8284.0,8326.0,8375.0,8411.0,8412.0,8412.0,8446.0,8485.0,8524.0,8567.0,8586.0,8588.0,8588.0,8641.0,8689.0,8715.0,8743.0,8768.0,8776.0,8776.0,8803.0,8838.0,8855.0,8862.0,8870.0,8874.0
Aysén,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,245.0,529.0,981.0,1011.0,1011.0,1481.0,2271.0,2881.0,3892.0,4737.0,4801.0,4801.0,5246.0,5647.0,5958.0,6264.0,6476.0,6507.0,6507.0,6752.0,7000.0,7262.0,7508.0,7813.0,7861.0,7861.0,8121.0,8440.0,8805.0,9095.0,9448.0,9490.0
Antofagasta,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.0,5338.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6111.0,6331.0,9319.0,12794.0,15853.0,16037.0,16037.0,19621.0,24051.0,29758.0,36327.0,42676.0,43446.0,43451.0,50650.0,56072.0,60868.0,65000.0,69043.0,69200.0,69200.0,73118.0,76687.0,79913.0,82260.0,84806.0,84806.0,84806.0,88983.0,93744.0,98491.0,102861.0,106606.0,106613.0,106613.0,110901.0,116092.0,120714.0,126436.0,131639.0,131758.0,131758.0,136826.0,142333.0,148337.0,153553.0,158821.0,159183.0,159227.0,165238.0,171362.0,177022.0,182293.0,187525.0,187910.0,188096.0,193652.0,198751.0,203710.0,208423.0,208716.0,209172.0,209367.0,212548.0,216042.0,219872.0,222966.0,225551.0,226070.0,226214.0,229525.0,232658.0,235753.0,238383.0,240930.0,241916.0,242050.0,243513.0,244527.0,245397.0,246982.0,248100.0,248666.0,248691.0,249646.0,250559.0,251457.0,252166.0,253560.0,253593.0,253629.0,256469.0,259838.0,263029.0,266193.0,269068.0,270307.0,270562.0,274452.0,278332.0,281932.0,285360.0,289044.0,289319.0,289399.0,294021.0,299413.0,304130.0,308657.0,309178.0,310207.0,310411.0,317482.0,325291.0,331150.0,337665.0,343530.0,343779.0,343908.0,350367.0,352810.0,354741.0,357315.0,360363.0,360900.0,360920.0,363971.0,367419.0,371797.0,376146.0,379714.0,380977.0,381000.0,384867.0,388447.0,392708.0,395781.0,398500.0,398854.0,398905.0,399649.0,403510.0,407261.0,408896.0,409644.0,409762.0,409775.0,410219.0,411641.0,413619.0,416799.0,419272.0,419708.0,419742.0,421745.0,423640.0,426521.0,429070.0,431354.0,432037.0,432074.0,434605.0,438220.0,441213.0,444085.0,444868.0,445758.0,445794.0,448717.0,451707.0,454504.0,458359.0,461691.0,462294.0,462314.0,462525.0,462671.0,463236.0,463686.0,463824.0,463828.0,463828.0,467585.0,472455.0,472466.0,472481.0,472488.0,472488.0,472488.0,475720.0,478776.0,478792.0,478815.0,478832.0,478833.0,478834.0,480618.0,482400.0,482430.0,482438.0,482457.0,482457.0,482457.0,484096.0,485407.0,486315.0,486390.0,486401.0,486402.0,486402.0,487503.0,488504.0,488522.0,488539.0,488551.0,488551.0,488551.0,489342.0,490113.0,490126.0,490141.0,490164.0,490164.0
