Region,Dosis,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13
Total,Primera,420.0,5202.0,8345.0,8656.0,8656.0,8656.0,8656.0,8656.0,8656.0,8656.0,8656.0,9061.0,10504.0,10709.0,10709.0,10709.0,10709.0,10710.0,10710.0,10710.0,10711.0,12831.0,13788.0,13811.0,13811.0,24862.0,44226.0,53535.0,56592.0,57003.0,57003.0,57003.0,57020.0,57039.0,57040.0,57040.0,57040.0,57041.0,57041.0,57041.0,70226.0,240611.0,414656.0,583491.0,611344.0,619982.0,841498.0,1084008.0,1356455.0,1607864.0,1837149.0,1866675.0,1871143.0,2137020.0,2357103.0,2545157.0,2700438.0,2842576.0,2852217.0,2853379.0,2961492.0,3055700.0,3141804.0,3227746.0,3306029.0,3316073.0,3316428.0,3453594.0,3612558.0,3770413.0,3915160.0,4051388.0,4061033.0,4062099.0,4198719.0,4337754.0,4473574.0,4645015.0,4796263.0,4820553.0,4823302.0,4981182.0,5147830.0,5299141.0,5447988.0,5587877.0,5611067.0,5613920.0,5760689.0,5910992.0,6065293.0,6222771.0,6389383.0,6402329.0,6403298.0,6554557.0,6688548.0,6815652.0,6950452.0,6952310.0,6954191.0,6954849.0,7034801.0,7127970.0,7222868.0,7299628.0,7370512.0,7381704.0,7382802.0,7460929.0,7535955.0,7615310.0,7677612.0,7736017.0,7743923.0,7744799.0,7788715.0,7827945.0,7859093.0,7915466.0,7955313.0,7961063.0,7961414.0,8004485.0,8043508.0,8087007.0,8117876.0,8168821.0,8169912.0,8170711.0,8246725.0,8327790.0,8409297.0,8490893.0,8574985.0,8592371.0,8593331.0,8696640.0,8804060.0,8908910.0,9005931.0,9109177.0,9110228.0,9110493.0,9235080.0,9371178.0,9496922.0,9625422.0,9633724.0,9660560.0,9664256.0,9840119.0,10029995.0,10210669.0,10377615.0,10523070.0,10564670.0,10573789.0,10729754.0,10869188.0,10978288.0,11033909.0,11076297.0,11091049.0,11093029.0,11146920.0,11207150.0,11283768.0,11380116.0,11460746.0,11483464.0,11484888.0,11589954.0,11675055.0,11780652.0,11851605.0,11913085.0,11929662.0,11931458.0,11938776.0,12038412.0,12113947.0,12162417.0,12200611.0,12211698.0,12212731.0,12213977.0,12253976.0,12302095.0,12388988.0,12454431.0,12469984.0,12471990.0,12519758.0,12563470.0,12637290.0,12695352.0,12745947.0,12765952.0,12768350.0,12817560.0,12897782.0,12952509.0,13024048.0,13026176.0,13036139.0,13037070.0,13084719.0,13124924.0,13158281.0,13194142.0,13252327.0,13275370.0,13277432.0,13292920.0,13302209.0,13309273.0,13317930.0,13326304.0,13327364.0,13327398.0,13426938.0,13539759.0,13544551.0,13547817.0,13550807.0,13551048.0,13551104.0,13628004.0,13696040.0,13698862.0,13701193.0,13703290.0,13703571.0,13703795.0,13742354.0,13776635.0,13778560.0,13780129.0,13781439.0,13781617.0,13781693.0,13806723.0,13828878.0,13843240.0,13844818.0,13846233.0,13846456.0,13846533.0,13864472.0,13882112.0,13883519.0,13884772.0,13885724.0,13885907.0,13885925.0,13900631.0,13915838.0,13917001.0,13918078.0,13918987.0,13919162.0,13919182.0,13981694.0,14029873.0,14083358.0,14110316.0,14110392.0,14110394.0,14110394.0,14176216.0,14237758.0,14311521.0,14362851.0,14434514.0,14435293.0,14435409.0,14534211.0,14655129.0,14778387.0,14893242.0,14998136.0,15004066.0,15004480.0,15087995.0,15164903.0,15234327.0,15297915.0,15352150.0,15354067.0,15354170.0,15354688.0,15412236.0,15448455.0
Total,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,5829.0,8303.0,8370.0,8370.0,8370.0,8371.0,8371.0,8371.0,8375.0,8375.0,8375.0,9778.0,10373.0,10407.0,10407.0,10412.0,10412.0,10413.0,10413.0,10419.0,10419.0,12527.0,13197.0,13202.0,13204.0,24985.0,44374.0,52719.0,55607.0,55817.0,55850.0,55850.0,55850.0,55861.0,55861.0,55862.0,55862.0,55862.0,55862.0,55884.0,55924.0,56098.0,56243.0,56361.0,56365.0,56365.0,56774.0,69194.0,223313.0,389193.0,550950.0,575096.0,581996.0,796122.0,1033717.0,1299338.0,1545065.0,1768303.0,1794488.0,1798328.0,2070843.0,2314540.0,2530630.0,2716831.0,2871634.0,2882652.0,2883824.0,3005858.0,3096500.0,3161333.0,3216592.0,3267733.0,3270481.0,3270905.0,3386467.0,3531214.0,3684507.0,3853118.0,3858303.0,3859651.0,3860118.0,4065077.0,4211804.0,4350252.0,4513109.0,4661239.0,4676080.0,4677436.0,4836410.0,4996789.0,5147012.0,5291964.0,5427871.0,5442263.0,5444028.0,5595245.0,5745424.0,5891917.0,6036318.0,6180164.0,6192102.0,6192794.0,6346475.0,6479031.0,6604710.0,6729281.0,6766223.0,6767433.0,6768100.0,6844009.0,6932681.0,7026397.0,7103114.0,7167028.0,7175240.0,7175686.0,7246141.0,7331519.0,7410059.0,7470762.0,7527031.0,7527438.0,7527609.0,7574721.0,7622451.0,7663748.0,7727131.0,7728496.0,7734782.0,7735371.0,7796528.0,7853477.0,7901875.0,7938183.0,7979095.0,7984887.0,7985862.0,8045545.0,8117156.0,8188974.0,8257575.0,8326051.0,8339118.0,8340349.0,8440461.0,8544966.0,8645344.0,8738990.0,8833349.0,8842753.0,8843348.0,8955841.0,9077879.0,9195308.0,9305363.0,9348805.0,9368682.0,9370829.0,9383168.0,9588697.0,9752433.0,9893653.0,10016630.0,10048376.0,10051756.0,10054891.0,10232486.0,10366510.0,10448428.0,10513336.0,10532334.0,10534436.0,10631349.0,10710376.0,10793933.0,10888688.0,10973697.0,10995541.0,10998082.0,11124568.0,11225570.0,11331060.0,11421629.0,11424233.0,11437695.0,11438897.0,11511977.0,11604471.0,11674580.0,11715551.0,11772250.0,11782402.0,11783261.0,11823625.0,11864651.0,11892236.0,11973436.0,12041581.0,12051717.0,12052152.0,12075848.0,12101236.0,12160960.0,12203831.0,12235380.0,12236291.0,12236313.0,12257537.0,12277007.0,12394848.0,12474168.0,12523258.0,12524264.0,12524464.0,12546434.0,12570172.0,12647186.0,12706407.0,12760974.0,12762790.0,12762986.0,12787794.0,12805731.0,12819215.0,12898876.0,12951345.0,12952482.0,12952647.0,13029812.0,13120084.0,13153308.0,13176840.0,13193626.0,13194107.0,13194141.0,13253315.0,13314435.0,13329616.0,13340611.0,13349565.0,13349979.0,13350010.0,13388693.0,13427368.0,13442639.0,13450548.0,13450597.0,13450601.0,13450603.0,13473022.0,13496537.0,13513880.0,13524613.0,13533826.0,13534095.0,13534117.0,13551441.0,13570997.0,13582057.0,13590544.0,13597703.0,13598014.0,13598071.0,13613034.0,13628489.0,13635625.0,13641479.0,13646913.0,13647138.0,13647157.0,13647405.0,13706909.0,13737075.0
Total,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,10460.0,33782.0,73401.0,107771.0,117685.0,119475.0,146946.0,167026.0,183756.0,196914.0,200960.0,201353.0,201402.0,205579.0,209259.0,213213.0,216255.0,218632.0,218910.0,218922.0,219000.0,222762.0,235182.0,298760.0,348874.0,358951.0,360206.0,361432.0,393337.0,416248.0,430266.0,441740.0,445171.0,445572.0,455981.0,463574.0,468374.0,472240.0,476158.0,477733.0,477904.0,481995.0,484829.0,487553.0,492860.0,492957.0,493426.0,493528.0,496163.0,497899.0,499301.0,500894.0,502124.0,503550.0,503592.0,504542.0,505321.0,505854.0,506332.0,506607.0,506619.0,506620.0,507619.0,508473.0,508697.0,508879.0,509059.0,509075.0,509075.0,509295.0,509548.0,509657.0,509767.0,509864.0,509877.0,509877.0,510298.0,513380.0,514682.0,516168.0,518041.0,519212.0,519829.0,524769.0,529547.0,533122.0,534603.0,536067.0,537120.0,537516.0,541527.0,545821.0,547192.0,548323.0,549644.0,550002.0,550126.0,552502.0,554600.0,555340.0,555987.0,556565.0,556767.0,556794.0,557955.0,559254.0,560280.0,560858.0,560862.0,560872.0,560875.0,561829.0,562749.0,563407.0,563982.0,564497.0,564629.0,564668.0,565233.0,565817.0,566380.0,566809.0,567433.0,567489.0,567516.0,567836.0,568152.0,568569.0,568827.0,569014.0,569062.0,569062.0,569062.0,569272.0,569375.0
Total,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,70166.0,160195.0,257247.0,260716.0,260804.0,419100.0,597468.0,707601.0,815161.0,907532.0,910829.0,911248.0,975627.0,1049526.0,1131279.0,1232914.0,1310994.0,1312835.0,1313054.0,1407744.0,1498788.0,1619866.0,1734455.0,1817457.0,1819112.0,1819226.0,1897675.0,2002071.0,2135629.0,2260364.0,2384877.0,2387430.0,2387669.0,2474991.0,2562452.0,2631889.0,2662974.0,2663027.0,2663027.0,2663027.0,2719392.0,2792056.0,2866894.0,2947979.0,3015541.0,3017082.0,3017239.0,3099307.0,3191578.0,3278189.0,3354771.0,3424465.0,3426573.0,3427023.0,3498589.0,3574633.0,3651686.0,3736573.0,3820825.0,3822214.0,3822484.0,3823168.0,3913879.0,3986371.0
Aysén,Primera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,1706.0,1981.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2051.0,2268.0,3572.0,4940.0,6076.0,6094.0,6094.0,7331.0,8488.0,10115.0,11454.0,12810.0,12858.0,12866.0,14385.0,15644.0,16892.0,18241.0,19489.0,19570.0,19570.0,20363.0,21144.0,21847.0,22527.0,22900.0,22911.0,22911.0,23551.0,24366.0,25291.0,26020.0,26764.0,26769.0,26769.0,27306.0,27900.0,28431.0,29124.0,29707.0,29722.0,29722.0,30471.0,31338.0,32131.0,32919.0,33493.0,33513.0,33513.0,34103.0,34806.0,35350.0,35919.0,36469.0,36469.0,36469.0,37078.0,37715.0,38260.0,38855.0,38855.0,38921.0,38923.0,39341.0,39740.0,40104.0,40411.0,40698.0,40700.0,40700.0,41085.0,41436.0,41791.0,42112.0,42410.0,42413.0,42413.0,42677.0,43025.0,43274.0,43610.0,43913.0,43929.0,43929.0,44225.0,44487.0,44818.0,45183.0,45613.0,45726.0,45726.0,46205.0,46681.0,47065.0,47477.0,47799.0,47834.0,47834.0,48266.0,48729.0,49212.0,49583.0,49962.0,50043.0,50045.0,50515.0,51125.0,51789.0,52470.0,52470.0,52890.0,52890.0,54414.0,55946.0,57220.0,58221.0,59433.0,59762.0,59762.0,61000.0,61993.0,62732.0,63171.0,63437.0,63475.0,63509.0,63853.0,64346.0,65046.0,65753.0,66108.0,66161.0,66205.0,66461.0,66646.0,66821.0,67005.0,67140.0,67157.0,67170.0,67170.0,67362.0,67606.0,67877.0,68157.0,68213.0,68226.0,68226.0,68395.0,68560.0,69018.0,69363.0,69422.0,69431.0,69606.0,69845.0,70312.0,70769.0,71099.0,71181.0,71181.0,71467.0,72049.0,72483.0,72901.0,72901.0,73016.0,73047.0,73282.0,73580.0,73810.0,74244.0,74555.0,74648.0,74648.0,74774.0,74877.0,74951.0,75051.0,75100.0,75122.0,75122.0,75283.0,75447.0,75558.0,75659.0,75778.0,75783.0,75783.0,75905.0,76013.0,76092.0,76179.0,76231.0,76234.0,76234.0,76311.0,76371.0,76423.0,76453.0,76503.0,76510.0,76510.0,76551.0,76602.0,76636.0,76694.0,76724.0,76765.0,76765.0,76811.0,76847.0,76876.0,76908.0,76925.0,76930.0,76930.0,76954.0,76986.0,76993.0,77009.0,77032.0,77035.0,77035.0,77118.0,77187.0,77310.0,77397.0,77397.0,77397.0,77397.0,77559.0,77713.0,77924.0,78030.0,78231.0,78261.0,78261.0,78615.0,78902.0,79346.0,79786.0,80099.0,80135.0,80135.0,80462.0,80863.0,81195.0,81588.0,81903.0,81921.0,81921.0,81921.0,82261.0,82463.0
Aysén,Segunda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,1682.0,1930.0,2004.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2006.0,2011.0,2015.0,2021.0,2033.0,2033.0,2033.0,2035.0,2265.0,3397.0,4765.0,5836.0,5856.0,5856.0,7054.0,8212.0,9773.0,11085.0,12342.0,12375.0,12382.0,13961.0,15429.0,16853.0,18447.0,19752.0,19821.0,19821.0,20720.0,21627.0,22092.0,22507.0,22822.0,22822.0,22822.0,23370.0,23961.0,24777.0,25554.0,25560.0,25560.0,25560.0,26314.0,26957.0,27498.0,28025.0,28551.0,28557.0,28557.0,29388.0,30304.0,31133.0,31781.0,32379.0,32383.0,32383.0,32952.0,33651.0,34197.0,34729.0,35268.0,35281.0,35282.0,35919.0,36458.0,37013.0,37625.0,37815.0,37815.0,37815.0,38158.0,38577.0,38975.0,39293.0,39554.0,39566.0,39566.0,39886.0,40279.0,40630.0,40869.0,41062.0,41071.0,41074.0,41465.0,41888.0,42155.0,42539.0,42540.0,42587.0,42587.0,42993.0,43346.0,43798.0,44128.0,44636.0,44689.0,44689.0,45194.0,45689.0,46062.0,46499.0,46793.0,46825.0,46838.0,47255.0,47836.0,48284.0,48685.0,49053.0,49125.0,49135.0,49577.0,50093.0,50691.0,51251.0,51532.0,51742.0,51796.0,51799.0,53637.0,55017.0,56183.0,57198.0,57459.0,57520.0,57521.0,59237.0,60294.0,60925.0,61403.0,61494.0,61525.0,61991.0,62486.0,63133.0,63785.0,64244.0,64326.0,64326.0,64706.0,64976.0,65269.0,65529.0,65529.0,65573.0,65606.0,65755.0,65987.0,66230.0,66513.0,66775.0,66842.0,66843.0,66956.0,67141.0,67342.0,67752.0,68040.0,68105.0,68105.0,68326.0,68597.0,69044.0,69490.0,69829.0,69876.0,69876.0,70200.0,70602.0,71021.0,71329.0,71529.0,71631.0,71631.0,71872.0,72110.0,72399.0,72755.0,73037.0,73090.0,73090.0,73237.0,73349.0,73449.0,73596.0,73672.0,73706.0,73706.0,73883.0,74041.0,74210.0,74316.0,74437.0,74456.0,74456.0,74578.0,74686.0,74778.0,74877.0,74933.0,74947.0,74947.0,75026.0,75109.0,75169.0,75220.0,75220.0,75220.0,75220.0,75283.0,75360.0,75407.0,75464.0,75526.0,75556.0,75556.0,75611.0,75674.0,75728.0,75768.0,75799.0,75809.0,75809.0,75847.0,75896.0,75928.0,75957.0,75992.0,76001.0,76001.0,76001.0,76084.0,76151.0
Aysén,Unica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,400.0,754.0,1018.0,1107.0,1155.0,1396.0,1643.0,1950.0,2225.0,2488.0,2536.0,2553.0,2846.0,3136.0,3432.0,3587.0,3743.0,3770.0,3780.0,3780.0,4000.0,4233.0,4510.0,4685.0,4729.0,4735.0,4735.0,4938.0,5123.0,5236.0,5327.0,5375.0,5378.0,5487.0,5586.0,5677.0,5770.0,5867.0,5891.0,5891.0,6013.0,6084.0,6156.0,6263.0,6263.0,6298.0,6305.0,6454.0,6568.0,6669.0,6769.0,6873.0,6905.0,6905.0,7000.0,7066.0,7120.0,7164.0,7195.0,7200.0,7200.0,7375.0,7580.0,7675.0,7755.0,7843.0,7856.0,7856.0,7918.0,7995.0,8049.0,8093.0,8154.0,8164.0,8164.0,8229.0,8286.0,8328.0,8377.0,8413.0,8414.0,8414.0,8448.0,8487.0,8526.0,8569.0,8588.0,8590.0,8590.0,8643.0,8691.0,8717.0,8745.0,8770.0,8778.0,8778.0,8805.0,8840.0,8857.0,8864.0,8872.0,8876.0,8876.0,8904.0,8939.0,8959.0,8977.0,8977.0,8977.0,8977.0,8999.0,9029.0,9044.0,9073.0,9094.0,9101.0,9101.0,9129.0,9176.0,9203.0,9235.0,9274.0,9280.0,9284.0,9316.0,9344.0,9365.0,9406.0,9426.0,9427.0,9427.0,9427.0,9461.0,9476.0
Aysén,Refuerzo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,245.0,529.0,981.0,1011.0,1011.0,1481.0,2271.0,2881.0,3892.0,4737.0,4801.0,4801.0,5246.0,5648.0,5959.0,6265.0,6477.0,6508.0,6508.0,6753.0,7001.0,7262.0,7508.0,7813.0,7861.0,7861.0,8121.0,8440.0,8806.0,9096.0,9450.0,9492.0,9492.0,9833.0,10402.0,10764.0,10973.0,10973.0,10973.0,10973.0,11468.0,12388.0,13120.0,14015.0,14599.0,14660.0,14660.0,15119.0,15668.0,16097.0,16498.0,16829.0,16896.0,16896.0,17197.0,17657.0,17998.0,18386.0,18695.0,18731.0,18731.0,18732.0,19122.0,19472.0
